time,body_id,body_name,x,y,z,q0,q1,q2,q3
7.937550,11,oct_112,1.28136451,1.16899304,1.33423446,0.88213975,-0.36049396,0.28528521,0.10240077
7.937550,12,top_sphere_00,-0.18188354,-0.33054436,1.74245743,0.99999994,0.00030893,-0.00016337,0.00000279
7.937550,13,top_sphere_10,1.57511279,-0.33928769,1.74245645,0.99999996,0.00024795,0.00016244,-0.00001042
7.937550,14,top_sphere_01,-0.17193432,1.66877886,1.74245731,0.99999992,-0.00030914,-0.00024418,-0.00003575
7.937550,15,top_sphere_11,1.58506201,1.66003553,1.74245633,0.99999996,-0.00025114,0.00011336,0.00000883
7.950050,0,oct_000,0.12189956,0.16057199,-0.29885742,0.88211349,0.36047370,-0.28527856,0.10271638
7.950050,1,oct_100,1.27622588,0.15482704,-0.29885845,0.88159142,0.36188816,0.28348189,-0.10710530
7.950050,2,oct_010,0.12694605,1.17466643,-0.29885743,0.88159143,-0.36188887,-0.28348116,-0.10710477
7.950050,3,oct_110,1.28127243,1.16892265,-0.29885846,0.88211351,-0.36047298,0.28527922,0.10271688
7.950050,4,oct_001,0.12194239,0.16049439,0.51769988,0.88213278,-0.36038447,0.28531505,0.10276240
7.950050,5,oct_101,1.27618340,0.15475045,0.51769932,0.88161062,-0.36179988,-0.28351770,-0.10715072
7.950050,6,oct_011,0.12698967,1.17474359,0.51769989,0.88161048,0.36179983,0.28351814,-0.10715089
7.950050,7,oct_111,1.28123068,1.16899965,0.51769932,0.88213292,0.36038453,-0.28531462,0.10276222
7.950050,8,oct_002,0.12181399,0.16050186,1.33423221,0.88213911,0.36049347,-0.28528454,0.10240982
7.950050,9,oct_102,1.27631268,0.15475665,1.33423162,0.88161842,0.36190862,0.28348753,-0.10679853
7.950050,10,oct_012,0.12686120,1.17473745,1.33423212,0.88161854,-0.36190874,-0.28348709,-0.10679833
7.950050,11,oct_112,1.28135990,1.16899224,1.33423154,0.88213894,-0.36049349,0.28528500,0.10240998
7.950050,12,top_sphere_00,-0.18187788,-0.33054325,1.74245512,0.99999994,0.00031194,-0.00016460,0.00000283
7.950050,13,top_sphere_10,1.57510280,-0.33928664,1.74245423,0.99999996,0.00025036,0.00016365,-0.00001055
7.950050,14,top_sphere_01,-0.17192850,1.66878081,1.74245495,0.99999992,-0.00031217,-0.00024632,-0.00003618
7.950050,15,top_sphere_11,1.58505218,1.66003741,1.74245407,0.99999996,-0.00025355,0.00011400,0.00000894
7.962550,0,oct_000,0.12189718,0.16057486,-0.29885737,0.88211347,0.36047389,-0.28527809,0.10271710
7.962550,1,oct_100,1.27622379,0.15482904,-0.29885845,0.88159131,0.36188856,0.28348119,-0.10710672
7.962550,2,oct_010,0.12694449,1.17466802,-0.29885740,0.88159129,-0.36188932,-0.28348048,-0.10710618
7.962550,3,oct_110,1.28127107,1.16892336,-0.29885848,0.88211345,-0.36047320,0.28527884,0.10271763
7.962550,4,oct_001,0.12193906,0.16049958,0.51769819,0.88213207,-0.36038729,0.28531386,0.10276190
7.962550,5,oct_101,1.27618236,0.15475477,0.51769757,0.88160984,-0.36180293,-0.28351618,-0.10715087
7.962550,6,oct_011,0.12698710,1.17474295,0.51769815,0.88160971,0.36180282,0.28351665,-0.10715108
7.962550,7,oct_111,1.28123039,1.16899809,0.51769753,0.88213223,0.36038733,-0.28531338,0.10276171
7.962550,8,oct_002,0.12181448,0.16050683,1.33422925,0.88213825,0.36049314,-0.28528416,0.10241955
7.962550,9,oct_102,1.27630796,0.15476077,1.33422854,0.88161739,0.36190851,0.28348697,-0.10680897
7.962550,10,oct_012,0.12686244,1.17473698,1.33422925,0.88161757,-0.36190856,-0.28348642,-0.10680875
7.962550,11,oct_112,1.28135592,1.16899089,1.33422853,0.88213806,-0.36049310,0.28528471,0.10241976
7.962550,12,top_sphere_00,-0.18187165,-0.33054129,1.74245281,0.99999994,0.00031494,-0.00016582,0.00000288
7.962550,13,top_sphere_10,1.57509164,-0.33928595,1.74245171,0.99999995,0.00025275,0.00016485,-0.00001068
7.962550,14,top_sphere_01,-0.17192073,1.66878369,1.74245280,0.99999992,-0.00031520,-0.00024845,-0.00003660
7.962550,15,top_sphere_11,1.58504256,1.66003903,1.74245168,0.99999996,-0.00025596,0.00011464,0.00000906
7.975050,0,oct_000,0.12189520,0.16057654,-0.29885752,0.88211341,0.36047384,-0.28527838,0.10271705
7.975050,1,oct_100,1.27622160,0.15483012,-0.29885830,0.88159116,0.36188894,0.28348103,-0.10710710
7.975050,2,oct_010,0.12694317,1.17466950,-0.29885752,0.88159118,-0.36188942,-0.28348049,-0.10710673
7.975050,3,oct_110,1.28126959,1.16892384,-0.29885829,0.88211340,-0.36047335,0.28527891,0.10271742
7.975050,4,oct_001,0.12193548,0.16050339,0.51769631,0.88213163,-0.36038973,0.28531270,0.10276039
7.975050,5,oct_101,1.27618146,0.15475775,0.51769584,0.88160929,-0.36180553,-0.28351487,-0.10715002
7.975050,6,oct_011,0.12698419,1.17474224,0.51769632,0.88160918,0.36180550,0.28351523,-0.10715016
7.975050,7,oct_111,1.28123016,1.16899659,0.51769585,0.88213173,0.36038979,-0.28531235,0.10276024
7.975050,8,oct_002,0.12181443,0.16051044,1.33422666,0.88213758,0.36049243,-0.28528400,0.10242817
7.975050,9,oct_102,1.27630324,0.15476359,1.33422617,0.88161667,0.36190801,0.28348639,-0.10681813
7.975050,10,oct_012,0.12686308,1.17473647,1.33422657,0.88161675,-0.36190813,-0.28348603,-0.10681795
7.975050,11,oct_112,1.28135189,1.16898961,1.33422608,0.88213743,-0.36049248,0.28528439,0.10242829
7.975050,12,top_sphere_00,-0.18186694,-0.33053992,1.74245107,0.99999994,0.00031793,-0.00016704,0.00000292
7.975050,13,top_sphere_10,1.57508129,-0.33928573,1.74245032,0.99999995,0.00025515,0.00016605,-0.00001081
7.975050,14,top_sphere_01,-0.17191462,1.66878586,1.74245087,0.99999992,-0.00031822,-0.00025057,-0.00003703
7.975050,15,top_sphere_11,1.58503361,1.66004005,1.74245013,0.99999996,-0.00025836,0.00011528,0.00000917
7.987550,0,oct_000,0.12189321,0.16057808,-0.29885746,0.88211345,0.36047398,-0.28527791,0.10271752
7.987550,1,oct_100,1.27621999,0.15483144,-0.29885838,0.88159117,0.36188904,0.28348061,-0.10710776
7.987550,2,oct_010,0.12694145,1.17467033,-0.29885745,0.88159113,-0.36188966,-0.28348011,-0.10710736
7.987550,3,oct_110,1.28126799,1.16892457,-0.29885838,0.88211335,-0.36047347,0.28527869,0.10271799
7.987550,4,oct_001,0.12193254,0.16050732,0.51769468,0.88213094,-0.36039258,0.28531150,0.10275961
7.987550,5,oct_101,1.27618101,0.15476154,0.51769409,0.88160862,-0.36180845,-0.28351352,-0.10714931
7.987550,6,oct_011,0.12698137,1.17474083,0.51769459,0.88160851,0.36180830,0.28351396,-0.10714953
7.987550,7,oct_111,1.28122983,1.16899499,0.51769400,0.88213110,0.36039259,-0.28531105,0.10275944
7.987550,8,oct_002,0.12181550,0.16051424,1.33422398,0.88213680,0.36049192,-0.28528355,0.10243796
7.987550,9,oct_102,1.27629907,0.15476730,1.33422325,0.88161575,0.36190753,0.28348609,-0.10682809
7.987550,10,oct_012,0.12686425,1.17473534,1.33422373,0.88161586,-0.36190779,-0.28348555,-0.10682780
7.987550,11,oct_112,1.28134781,1.16898834,1.33422299,0.88213652,-0.36049210,0.28528414,0.10243811
7.987550,12,top_sphere_00,-0.18186008,-0.33053896,1.74244927,0.99999993,0.00032091,-0.00016826,0.00000297
7.987550,13,top_sphere_10,1.57507135,-0.33928490,1.74244813,0.99999995,0.00025753,0.00016724,-0.00001094
7.987550,14,top_sphere_01,-0.17190752,1.66878771,1.74244877,0.99999992,-0.00032124,-0.00025269,-0.00003746
7.987550,15,top_sphere_11,1.58502392,1.66004178,1.74244762,0.99999996,-0.00026075,0.00011592,0.00000928
8.000050,0,oct_000,0.12189127,0.16058020,-0.29885748,0.88211335,0.36047412,-0.28527788,0.10271796
8.000050,1,oct_100,1.27621790,0.15483252,-0.29885835,0.88159097,0.36188947,0.28348021,-0.10710899
8.000050,2,oct_010,0.12694033,1.17467143,-0.29885750,0.88159098,-0.36189003,-0.28347963,-0.10710857
8.000050,3,oct_110,1.28126693,1.16892459,-0.29885838,0.88211331,-0.36047362,0.28527850,0.10271837
8.000050,4,oct_001,0.12192915,0.16051173,0.51769275,0.88213034,-0.36039537,0.28531019,0.10275861
8.000050,5,oct_101,1.27618035,0.15476489,0.51769218,0.88160791,-0.36181151,-0.28351188,-0.10714911
8.000050,6,oct_011,0.12697888,1.17473958,0.51769272,0.88160780,0.36181138,0.28351231,-0.10714932
8.000050,7,oct_111,1.28123007,1.16899265,0.51769214,0.88213047,0.36039544,-0.28530976,0.10275842
8.000050,8,oct_002,0.12181600,0.16051835,1.33422102,0.88213599,0.36049151,-0.28528314,0.10244753
8.000050,9,oct_102,1.27629453,0.15477038,1.33422022,0.88161477,0.36190739,0.28348540,-0.10683849
8.000050,10,oct_012,0.12686567,1.17473421,1.33422089,0.88161494,-0.36190752,-0.28348480,-0.10683822
8.000050,11,oct_112,1.28134419,1.16898616,1.33422009,0.88213573,-0.36049159,0.28528377,0.10244773
8.000050,12,top_sphere_00,-0.18185392,-0.33053773,1.74244706,0.99999993,0.00032389,-0.00016947,0.00000301
8.000050,13,top_sphere_10,1.57506027,-0.33928520,1.74244579,0.99999995,0.00025991,0.00016843,-0.00001106
8.000050,14,top_sphere_01,-0.17189950,1.66878985,1.74244681,0.99999991,-0.00032425,-0.00025480,-0.00003788
8.000050,15,top_sphere_11,1.58501468,1.66004238,1.74244554,0.99999996,-0.00026314,0.00011655,0.00000939
8.012550,0,oct_000,0.12188913,0.16058306,-0.29885735,0.88211332,0.36047424,-0.28527773,0.10271819
8.012550,1,oct_100,1.27621590,0.15483440,-0.29885819,0.88159089,0.36188976,0.28347974,-0.10710993
8.012550,2,oct_010,0.12693898,1.17467343,-0.29885741,0.88159086,-0.36189041,-0.28347918,-0.10710949
8.012550,3,oct_110,1.28126575,1.16892572,-0.29885826,0.88211330,-0.36047371,0.28527832,0.10271860
8.012550,4,oct_001,0.12192570,0.16051719,0.51769072,0.88212962,-0.36039847,0.28530895,0.10275735
8.012550,5,oct_101,1.27617961,0.15476940,0.51769023,0.88160710,-0.36181482,-0.28351039,-0.10714858
8.012550,6,oct_011,0.12697621,1.17473905,0.51769065,0.88160702,0.36181467,0.28351076,-0.10714877
8.012550,7,oct_111,1.28123011,1.16899119,0.51769016,0.88212975,0.36039849,-0.28530858,0.10275721
8.012550,8,oct_002,0.12181702,0.16052378,1.33421796,0.88213513,0.36049050,-0.28528302,0.10245885
8.012550,9,oct_102,1.27628917,0.15477491,1.33421730,0.88161381,0.36190661,0.28348489,-0.10685047
8.012550,10,oct_012,0.12686747,1.17473413,1.33421730,0.88161375,-0.36190721,-0.28348445,-0.10685009
8.012550,11,oct_112,1.28133960,1.16898519,1.33421664,0.88213471,-0.36049105,0.28528361,0.10245886
8.012550,12,top_sphere_00,-0.18184677,-0.33053515,1.74244514,0.99999993,0.00032686,-0.00017068,0.00000306
8.012550,13,top_sphere_10,1.57504786,-0.33928393,1.74244408,0.99999995,0.00026229,0.00016961,-0.00001119
8.012550,14,top_sphere_01,-0.17189075,1.66879347,1.74244382,0.99999991,-0.00032725,-0.00025691,-0.00003830
8.012550,15,top_sphere_11,1.58500388,1.66004469,1.74244277,0.99999996,-0.00026553,0.00011718,0.00000951
8.025050,0,oct_000,0.12188569,0.16058575,-0.29885741,0.88211330,0.36047435,-0.28527755,0.10271844
8.025050,1,oct_100,1.27621253,0.15483595,-0.29885838,0.88159072,0.36189018,0.28347930,-0.10711111
8.025050,2,oct_010,0.12693662,1.17467521,-0.29885741,0.88159073,-0.36189077,-0.28347868,-0.10711067
8.025050,3,oct_110,1.28126336,1.16892629,-0.29885838,0.88211323,-0.36047381,0.28527829,0.10271891
8.025050,4,oct_001,0.12192134,0.16052173,0.51768918,0.88212911,-0.36040069,0.28530801,0.10275655
8.025050,5,oct_101,1.27617737,0.15477275,0.51768855,0.88160652,-0.36181733,-0.28350896,-0.10714864
8.025050,6,oct_011,0.12697286,1.17473893,0.51768915,0.88160639,0.36181721,0.28350944,-0.10714885
8.025050,7,oct_111,1.28122889,1.16898990,0.51768851,0.88212927,0.36040075,-0.28530753,0.10275635
8.025050,8,oct_002,0.12181569,0.16052784,1.33421509,0.88213438,0.36049057,-0.28528270,0.10246593
8.025050,9,oct_102,1.27628409,0.15477782,1.33421431,0.88161289,0.36190695,0.28348429,-0.10685848
8.025050,10,oct_012,0.12686714,1.17473385,1.33421512,0.88161310,-0.36190696,-0.28348369,-0.10685825
8.025050,11,oct_112,1.28133554,1.16898378,1.33421434,0.88213419,-0.36049050,0.28528330,0.10246617
8.025050,12,top_sphere_00,-0.18184379,-0.33053361,1.74244244,0.99999993,0.00032983,-0.00017189,0.00000310
8.025050,13,top_sphere_10,1.57503753,-0.33928409,1.74244122,0.99999995,0.00026466,0.00017079,-0.00001132
8.025050,14,top_sphere_01,-0.17188575,1.66879571,1.74244251,0.99999991,-0.00033024,-0.00025901,-0.00003873
8.025050,15,top_sphere_11,1.58499557,1.66004523,1.74244129,0.99999996,-0.00026790,0.00011781,0.00000962
8.037550,0,oct_000,0.12188324,0.16058789,-0.29885742,0.88211320,0.36047456,-0.28527738,0.10271910
8.037550,1,oct_100,1.27620994,0.15483813,-0.29885844,0.88159066,0.36189025,0.28347918,-0.10711171
8.037550,2,oct_010,0.12693399,1.17467663,-0.29885742,0.88159067,-0.36189092,-0.28347847,-0.10711121
8.037550,3,oct_110,1.28126072,1.16892796,-0.29885844,0.88211321,-0.36047387,0.28527805,0.10271960
8.037550,4,oct_001,0.12191761,0.16052597,0.51768746,0.88212853,-0.36040333,0.28530671,0.10275591
8.037550,5,oct_101,1.27617610,0.15477711,0.51768685,0.88160595,-0.36181992,-0.28350772,-0.10714790
8.037550,6,oct_011,0.12696898,1.17473820,0.51768747,0.88160581,0.36181985,0.28350817,-0.10714809
8.037550,7,oct_111,1.28122747,1.16898928,0.51768687,0.88212866,0.36040343,-0.28530626,0.10275571
8.037550,8,oct_002,0.12181547,0.16053189,1.33421246,0.88213361,0.36049019,-0.28528227,0.10247504
8.037550,9,oct_102,1.27627919,0.15478197,1.33421171,0.88161209,0.36190656,0.28348387,-0.10686752
8.037550,10,oct_012,0.12686683,1.17473331,1.33421248,0.88161230,-0.36190657,-0.28348329,-0.10686730
8.037550,11,oct_112,1.28133056,1.16898333,1.33421173,0.88213342,-0.36049014,0.28528285,0.10247527
8.037550,12,top_sphere_00,-0.18183857,-0.33053232,1.74244055,0.99999993,0.00033278,-0.00017309,0.00000314
8.037550,13,top_sphere_10,1.57502721,-0.33928261,1.74243936,0.99999995,0.00026702,0.00017197,-0.00001145
8.037550,14,top_sphere_01,-0.17188065,1.66879783,1.74244058,0.99999991,-0.00033322,-0.00026111,-0.00003915
8.037550,15,top_sphere_11,1.58498513,1.66004754,1.74243941,0.99999996,-0.00027028,0.00011843,0.00000973
8.050050,0,oct_000,0.12188114,0.16059005,-0.29885757,0.88211314,0.36047458,-0.28527738,0.10271949
8.050050,1,oct_100,1.27620778,0.15483963,-0.29885834,0.88159053,0.36189062,0.28347878,-0.10711259
8.050050,2,oct_010,0.12693264,1.17467812,-0.29885754,0.88159051,-0.36189114,-0.28347832,-0.10711223
8.050050,3,oct_110,1.28125916,1.16892852,-0.29885832,0.88211311,-0.36047407,0.28527799,0.10271990
8.050050,4,oct_001,0.12191407,0.16053033,0.51768568,0.88212800,-0.36040591,0.28530545,0.10275490
8.050050,5,oct_101,1.27617511,0.15478066,0.51768522,0.88160532,-0.36182266,-0.28350631,-0.10714754
8.050050,6,oct_011,0.12696611,1.17473754,0.51768567,0.88160522,0.36182259,0.28350665,-0.10714769
8.050050,7,oct_111,1.28122715,1.16898785,0.51768521,0.88212811,0.36040595,-0.28530510,0.10275476
8.050050,8,oct_002,0.12181542,0.16053602,1.33420979,0.88213287,0.36048973,-0.28528197,0.10248392
8.050050,9,oct_102,1.27627453,0.15478539,1.33420926,0.88161130,0.36190626,0.28348317,-0.10687687
8.050050,10,oct_012,0.12686739,1.17473280,1.33420982,0.88161144,-0.36190627,-0.28348277,-0.10687672
8.050050,11,oct_112,1.28132650,1.16898214,1.33420929,0.88213274,-0.36048967,0.28528238,0.10248409
8.050050,12,top_sphere_00,-0.18183349,-0.33053076,1.74243859,0.99999993,0.00033573,-0.00017429,0.00000319
8.050050,13,top_sphere_10,1.57501663,-0.33928206,1.74243778,0.99999995,0.00026938,0.00017314,-0.00001158
8.050050,14,top_sphere_01,-0.17187433,1.66880022,1.74243864,0.99999991,-0.00033620,-0.00026320,-0.00003957
8.050050,15,top_sphere_11,1.58497578,1.66004892,1.74243782,0.99999996,-0.00027264,0.00011905,0.00000984
8.062550,0,oct_000,0.12187863,0.16059133,-0.29885759,0.88211303,0.36047480,-0.28527724,0.10272012
8.062550,1,oct_100,1.27620514,0.15484106,-0.29885835,0.88159043,0.36189080,0.28347867,-0.10711310
8.062550,2,oct_010,0.12692995,1.17467867,-0.29885759,0.88159042,-0.36189131,-0.28347816,-0.10711272
8.062550,3,oct_110,1.28125645,1.16892923,-0.29885835,0.88211303,-0.36047427,0.28527776,0.10272050
8.062550,4,oct_001,0.12191035,0.16053347,0.51768410,0.88212749,-0.36040830,0.28530423,0.10275434
8.062550,5,oct_101,1.27617367,0.15478392,0.51768368,0.88160482,-0.36182498,-0.28350514,-0.10714688
8.062550,6,oct_011,0.12696223,1.17473621,0.51768410,0.88160472,0.36182495,0.28350546,-0.10714701
8.062550,7,oct_111,1.28122556,1.16898667,0.51768369,0.88212759,0.36040833,-0.28530391,0.10275421
8.062550,8,oct_002,0.12181480,0.16053903,1.33420746,0.88213220,0.36048937,-0.28528156,0.10249209
8.062550,9,oct_102,1.27626983,0.15478851,1.33420707,0.88161064,0.36190587,0.28348269,-0.10688492
8.062550,10,oct_012,0.12686665,1.17473168,1.33420739,0.88161071,-0.36190598,-0.28348240,-0.10688477
8.062550,11,oct_112,1.28132168,1.16898117,1.33420699,0.88213208,-0.36048939,0.28528187,0.10249219
8.062550,12,top_sphere_00,-0.18182921,-0.33053020,1.74243696,0.99999993,0.00033867,-0.00017548,0.00000323
8.062550,13,top_sphere_10,1.57500700,-0.33928126,1.74243637,0.99999995,0.00027173,0.00017431,-0.00001170
8.062550,14,top_sphere_01,-0.17187024,1.66880152,1.74243681,0.99999991,-0.00033917,-0.00026528,-0.00003999
8.062550,15,top_sphere_11,1.58496597,1.66005045,1.74243622,0.99999995,-0.00027500,0.00011967,0.00000995
8.075050,0,oct_000,0.12187652,0.16059298,-0.29885741,0.88211310,0.36047497,-0.28527663,0.10272059
8.075050,1,oct_100,1.27620360,0.15484272,-0.29885836,0.88159046,0.36189093,0.28347820,-0.10711360
8.075050,2,oct_010,0.12692789,1.17467962,-0.29885745,0.88159043,-0.36189156,-0.28347766,-0.10711318
8.075050,3,oct_110,1.28125479,1.16893021,-0.29885840,0.88211299,-0.36047451,0.28527740,0.10272104
8.075050,4,oct_001,0.12190779,0.16053708,0.51768291,0.88212686,-0.36041064,0.28530337,0.10275393
8.075050,5,oct_101,1.27617288,0.15478756,0.51768230,0.88160424,-0.36182734,-0.28350414,-0.10714637
8.075050,6,oct_011,0.12695962,1.17473538,0.51768280,0.88160413,0.36182718,0.28350460,-0.10714660
8.075050,7,oct_111,1.28122472,1.16898585,0.51768219,0.88212704,0.36041060,-0.28530289,0.10275376
8.075050,8,oct_002,0.12181550,0.16054245,1.33420509,0.88213148,0.36048911,-0.28528125,0.10250006
8.075050,9,oct_102,1.27626613,0.15479204,1.33420445,0.88160982,0.36190558,0.28348260,-0.10689291
8.075050,10,oct_012,0.12686726,1.17473100,1.33420508,0.88160998,-0.36190564,-0.28348210,-0.10689271
8.075050,11,oct_112,1.28131789,1.16898057,1.33420443,0.88213131,-0.36048907,0.28528174,0.10250026
8.075050,12,top_sphere_00,-0.18182380,-0.33052926,1.74243510,0.99999993,0.00034161,-0.00017667,0.00000328
8.075050,13,top_sphere_10,1.57499881,-0.33928015,1.74243412,0.99999995,0.00027408,0.00017548,-0.00001183
8.075050,14,top_sphere_01,-0.17186495,1.66880318,1.74243509,0.99999990,-0.00034214,-0.00026736,-0.00004041
8.075050,15,top_sphere_11,1.58495766,1.66005230,1.74243409,0.99999995,-0.00027736,0.00012029,0.00001006
8.087550,0,oct_000,0.12187461,0.16059541,-0.29885730,0.88211311,0.36047501,-0.28527660,0.10272046
8.087550,1,oct_100,1.27620173,0.15484405,-0.29885840,0.88159036,0.36189114,0.28347795,-0.10711434
8.087550,2,oct_010,0.12692685,1.17468159,-0.29885732,0.88159038,-0.36189181,-0.28347725,-0.10711384
8.087550,3,oct_110,1.28125389,1.16893123,-0.29885840,0.88211304,-0.36047440,0.28527740,0.10272098
8.087550,4,oct_001,0.12190500,0.16054139,0.51768136,0.88212634,-0.36041282,0.28530263,0.10275276
8.087550,5,oct_101,1.27617206,0.15479081,0.51768067,0.88160366,-0.36182977,-0.28350301,-0.10714598
8.087550,6,oct_011,0.12695772,1.17473538,0.51768132,0.88160350,0.36182967,0.28350352,-0.10714620
8.087550,7,oct_111,1.28122479,1.16898480,0.51768064,0.88212652,0.36041286,-0.28530210,0.10275255
8.087550,8,oct_002,0.12181597,0.16054657,1.33420247,0.88213081,0.36048857,-0.28528124,0.10250775
8.087550,9,oct_102,1.27626204,0.15479505,1.33420178,0.88160899,0.36190531,0.28348228,-0.10690148
8.087550,10,oct_012,0.12686871,1.17473115,1.33420249,0.88160917,-0.36190535,-0.28348175,-0.10690127
8.087550,11,oct_112,1.28131478,1.16897962,1.33420180,0.88213065,-0.36048849,0.28528177,0.10250797
8.087550,12,top_sphere_00,-0.18181922,-0.33052722,1.74243305,0.99999992,0.00034453,-0.00017786,0.00000332
8.087550,13,top_sphere_10,1.57498964,-0.33927977,1.74243198,0.99999995,0.00027642,0.00017664,-0.00001196
8.087550,14,top_sphere_01,-0.17185840,1.66880594,1.74243308,0.99999990,-0.00034510,-0.00026943,-0.00004082
8.087550,15,top_sphere_11,1.58495046,1.66005339,1.74243203,0.99999995,-0.00027971,0.00012091,0.00001017
8.100050,0,oct_000,0.12187309,0.16059798,-0.29885725,0.88211307,0.36047520,-0.28527631,0.10272091
8.100050,1,oct_100,1.27620032,0.15484608,-0.29885848,0.88159026,0.36189141,0.28347761,-0.10711523
8.100050,2,oct_010,0.12692571,1.17468331,-0.29885724,0.88159033,-0.36189208,-0.28347673,-0.10711466
8.100050,3,oct_110,1.28125296,1.16893245,-0.29885848,0.88211301,-0.36047452,0.28527717,0.10272147
8.100050,4,oct_001,0.12190253,0.16054601,0.51767974,0.88212573,-0.36041534,0.28530158,0.10275207
8.100050,5,oct_101,1.27617179,0.15479491,0.51767894,0.88160303,-0.36183241,-0.28350170,-0.10714564
8.100050,6,oct_011,0.12695568,1.17473497,0.51767975,0.88160282,0.36183236,0.28350231,-0.10714588
8.100050,7,oct_111,1.28122494,1.16898390,0.51767894,0.88212593,0.36041541,-0.28530096,0.10275182
