time,body_id,body_name,x,y,z,q0,q1,q2,q3
7.787550,14,top_sphere_01,-0.31569565,1.45922159,1.82509263,0.99999996,-0.00008455,-0.00025352,-0.00001498
7.787550,15,top_sphere_11,1.65090152,1.51903597,1.82509277,0.99999996,-0.00013379,0.00023913,0.00000418
7.800050,0,oct_000,0.19288884,0.09661444,-0.29877770,0.88482486,0.29647684,-0.35148750,-0.07511982
7.800050,1,oct_100,1.22607000,0.12803738,-0.29877779,0.88213237,0.28565436,0.36033790,0.10198364
7.800050,2,oct_010,0.15785739,1.24843381,-0.29877763,0.88213230,-0.28565455,-0.36033791,0.10198369
7.800050,3,oct_110,1.19103858,1.27985722,-0.29877771,0.88482499,-0.29647652,0.35148747,-0.07511971
7.800050,4,oct_001,0.19275007,0.09594952,0.51809040,0.88512575,-0.29574312,0.35139866,-0.07488250
7.800050,5,oct_101,1.22624882,0.12738235,0.51809048,0.88244022,-0.28492393,-0.36022689,0.10175564
7.800050,6,oct_011,0.15767848,1.24908896,0.51809050,0.88244022,0.28492400,0.36022681,0.10175571
7.800050,7,oct_111,1.19117724,1.28052179,0.51809058,0.88512571,0.29574319,-0.35139871,-0.07488252
7.800050,8,oct_002,0.19847822,0.14318330,1.37598177,0.88408949,0.29482881,-0.30904719,-0.18960901
7.800050,9,oct_102,1.21766067,0.17418074,1.37598185,0.87791679,0.28529750,0.31786707,0.21639770
7.800050,10,oct_012,0.16626651,1.20229042,1.37598187,0.87791680,-0.28529743,-0.31786716,0.21639764
7.800050,11,oct_112,1.18544896,1.23328787,1.37598195,0.88408955,-0.29482870,0.30904714,-0.18960901
7.800050,12,top_sphere_00,-0.26697845,-0.14256833,1.82508764,0.99999996,0.00016587,-0.00022217,-0.00001146
7.800050,13,top_sphere_10,1.69962262,-0.08275608,1.82508779,0.99999996,0.00018316,0.00021221,0.00001509
7.800050,14,top_sphere_01,-0.31569551,1.45922715,1.82508779,0.99999996,-0.00008506,-0.00025592,-0.00001515
7.800050,15,top_sphere_11,1.65090556,1.51903941,1.82508796,0.99999996,-0.00013502,0.00024136,0.00000420
7.812550,0,oct_000,0.19288681,0.09661454,-0.29877882,0.88482575,0.29647562,-0.35148625,-0.07512000
7.812550,1,oct_100,1.22607049,0.12803755,-0.29877883,0.88213325,0.28565327,0.36033655,0.10198383
7.812550,2,oct_010,0.15785543,1.24843575,-0.29877879,0.88213315,-0.28565345,-0.36033666,0.10198384
7.812550,3,oct_110,1.19103905,1.27985909,-0.29877880,0.88482583,-0.29647542,0.35148623,-0.07511993
7.812550,4,oct_001,0.19275081,0.09594920,0.51809095,0.88512560,-0.29574169,0.35140046,-0.07488148
7.812550,5,oct_101,1.22624651,0.12738186,0.51809107,0.88244009,-0.28492248,-0.36022865,0.10175454
7.812550,6,oct_011,0.15767922,1.24909159,0.51809096,0.88244013,0.28492248,0.36022855,0.10175460
7.812550,7,oct_111,1.19117492,1.28052426,0.51809107,0.88512557,0.29574170,-0.35140054,-0.07488147
7.812550,8,oct_002,0.19847819,0.14318181,1.37597950,0.88408936,0.29482803,-0.30905047,-0.18960551
7.812550,9,oct_102,1.21765903,0.17417910,1.37597971,0.87791683,0.28529663,0.31787018,0.21639414
7.812550,10,oct_012,0.16626642,1.20229431,1.37597955,0.87791678,-0.28529663,-0.31787037,0.21639406
7.812550,11,oct_112,1.18544727,1.23329160,1.37597976,0.88408944,-0.29482794,0.30905029,-0.18960555
7.812550,12,top_sphere_00,-0.26698086,-0.14256944,1.82508315,0.99999996,0.00016738,-0.00022423,-0.00001161
7.812550,13,top_sphere_10,1.69962315,-0.08275730,1.82508357,0.99999996,0.00018489,0.00021414,0.00001528
7.812550,14,top_sphere_01,-0.31569788,1.45923066,1.82508324,0.99999996,-0.00008558,-0.00025832,-0.00001532
7.812550,15,top_sphere_11,1.65090613,1.51904281,1.82508365,0.99999996,-0.00013624,0.00024358,0.00000423
7.825050,0,oct_000,0.19288564,0.09661478,-0.29877992,0.88482662,0.29647427,-0.35148507,-0.07512053
7.825050,1,oct_100,1.22607198,0.12803686,-0.29877995,0.88213416,0.28565245,0.36033509,0.10198346
7.825050,2,oct_010,0.15785533,1.24843784,-0.29877994,0.88213416,-0.28565253,-0.36033502,0.10198350
7.825050,3,oct_110,1.19104182,1.27986007,-0.29877997,0.88482668,-0.29647420,0.35148499,-0.07512052
7.825050,4,oct_001,0.19275253,0.09594896,0.51809152,0.88512541,-0.29574008,0.35140246,-0.07488075
7.825050,5,oct_101,1.22624527,0.12738042,0.51809154,0.88244006,-0.28492119,-0.36023022,0.10175289
7.825050,6,oct_011,0.15768209,1.24909435,0.51809156,0.88244005,0.28492122,0.36023020,0.10175292
7.825050,7,oct_111,1.19117483,1.28052582,0.51809157,0.88512540,0.29574011,-0.35140246,-0.07488077
7.825050,8,oct_002,0.19847921,0.14317992,1.37597688,0.88408919,0.29482725,-0.30905413,-0.18960153
7.825050,9,oct_102,1.21765891,0.17417607,1.37597693,0.87791697,0.28529612,0.31787365,0.21638916
7.825050,10,oct_012,0.16626840,1.20229865,1.37597693,0.87791697,-0.28529608,-0.31787369,0.21638913
7.825050,11,oct_112,1.18544810,1.23329480,1.37597698,0.88408922,-0.29482720,0.30905410,-0.18960153
7.825050,12,top_sphere_00,-0.26698248,-0.14257105,1.82507799,0.99999996,0.00016889,-0.00022629,-0.00001177
7.825050,13,top_sphere_10,1.69962523,-0.08276093,1.82507808,0.99999996,0.00018660,0.00021607,0.00001548
7.825050,14,top_sphere_01,-0.31569796,1.45923560,1.82507807,0.99999996,-0.00008609,-0.00026072,-0.00001549
7.825050,15,top_sphere_11,1.65090975,1.51904572,1.82507815,0.99999996,-0.00013746,0.00024580,0.00000425
7.837550,0,oct_000,0.19288373,0.09661503,-0.29878093,0.88482740,0.29647336,-0.35148388,-0.07512054
7.837550,1,oct_100,1.22607265,0.12803688,-0.29878095,0.88213500,0.28565160,0.36033377,0.10198328
7.837550,2,oct_010,0.15785375,1.24843958,-0.29878088,0.88213493,-0.28565171,-0.36033384,0.10198327
7.837550,3,oct_110,1.19104262,1.27986169,-0.29878089,0.88482747,-0.29647319,0.35148388,-0.07512047
7.837550,4,oct_001,0.19275304,0.09594867,0.51809204,0.88512534,-0.29573881,0.35140394,-0.07487965
7.837550,5,oct_101,1.22624348,0.12737982,0.51809212,0.88244003,-0.28491997,-0.36023164,0.10175156
7.837550,6,oct_011,0.15768282,1.24909674,0.51809205,0.88244004,0.28491997,0.36023160,0.10175159
7.837550,7,oct_111,1.19117320,1.28052789,0.51809212,0.88512530,0.29573883,-0.35140403,-0.07487963
7.837550,8,oct_002,0.19847892,0.14317829,1.37597483,0.88408916,0.29482665,-0.30905718,-0.18959765
7.837550,9,oct_102,1.21765791,0.17417420,1.37597496,0.87791713,0.28529548,0.31787654,0.21638511
7.837550,10,oct_012,0.16626820,1.20230246,1.37597470,0.87791704,-0.28529560,-0.31787667,0.21638510
7.837550,11,oct_112,1.18544714,1.23329837,1.37597484,0.88408916,-0.29482672,0.30905707,-0.18959772
7.837550,12,top_sphere_00,-0.26698479,-0.14257280,1.82507377,0.99999996,0.00017039,-0.00022835,-0.00001192
7.837550,13,top_sphere_10,1.69962607,-0.08276300,1.82507403,0.99999996,0.00018832,0.00021799,0.00001568
7.837550,14,top_sphere_01,-0.31570012,1.45923974,1.82507354,0.99999996,-0.00008660,-0.00026311,-0.00001566
7.837550,15,top_sphere_11,1.65091075,1.51904954,1.82507382,0.99999996,-0.00013869,0.00024801,0.00000428
7.850050,0,oct_000,0.19288178,0.09661609,-0.29878197,0.88482831,0.29647207,-0.35148265,-0.07512075
7.850050,1,oct_100,1.22607354,0.12803724,-0.29878197,0.88213595,0.28565069,0.36033227,0.10198282
7.850050,2,oct_010,0.15785258,1.24844251,-0.29878205,0.88213592,-0.28565083,-0.36033224,0.10198286
7.850050,3,oct_110,1.19104447,1.27986383,-0.29878205,0.88482836,-0.29647203,0.35148255,-0.07512076
7.850050,4,oct_001,0.19275399,0.09594914,0.51809276,0.88512521,-0.29573714,0.35140590,-0.07487854
7.850050,5,oct_101,1.22624153,0.12737936,0.51809281,0.88244002,-0.28491852,-0.36023331,0.10174974
7.850050,6,oct_011,0.15768457,1.24910056,0.51809273,0.88244005,0.28491850,0.36023326,0.10174977
7.850050,7,oct_111,1.19117211,1.28053079,0.51809279,0.88512520,0.29573712,-0.35140595,-0.07487853
7.850050,8,oct_002,0.19847886,0.14317662,1.37597191,0.88408905,0.29482600,-0.30906131,-0.18959240
7.850050,9,oct_102,1.21765721,0.17417165,1.37597200,0.87791735,0.28529498,0.31788045,0.21637911
7.850050,10,oct_012,0.16626878,1.20230831,1.37597190,0.87791732,-0.28529500,-0.31788052,0.21637909
7.850050,11,oct_112,1.18544713,1.23330334,1.37597198,0.88408907,-0.29482599,0.30906124,-0.18959243
7.850050,12,top_sphere_00,-0.26698761,-0.14257479,1.82506778,0.99999996,0.00017189,-0.00023040,-0.00001208
7.850050,13,top_sphere_10,1.69962775,-0.08276652,1.82506796,0.99999996,0.00019003,0.00021991,0.00001587
7.850050,14,top_sphere_01,-0.31570184,1.45924649,1.82506777,0.99999996,-0.00008711,-0.00026549,-0.00001583
7.850050,15,top_sphere_11,1.65091352,1.51905476,1.82506792,0.99999996,-0.00013991,0.00025022,0.00000430
7.862550,0,oct_000,0.19288191,0.09661617,-0.29878249,0.88482886,0.29647213,-0.35148149,-0.07511939
7.862550,1,oct_100,1.22607615,0.12803832,-0.29878252,0.88213645,0.28565046,0.36033140,0.10198225
7.862550,2,oct_010,0.15785172,1.24844319,-0.29878253,0.88213640,-0.28565059,-0.36033141,0.10198228
7.862550,3,oct_110,1.19104596,1.27986551,-0.29878257,0.88482888,-0.29647208,0.35148149,-0.07511936
7.862550,4,oct_001,0.19275555,0.09594867,0.51809322,0.88512535,-0.29573674,0.35140635,-0.07487642
7.862550,5,oct_101,1.22624281,0.12737982,0.51809324,0.88244014,-0.28491779,-0.36023397,0.10174843
7.862550,6,oct_011,0.15768505,1.24910186,0.51809318,0.88244015,0.28491775,0.36023396,0.10174843
7.862550,7,oct_111,1.19117229,1.28053300,0.51809319,0.88512535,0.29573671,-0.35140637,-0.07487641
7.862550,8,oct_002,0.19847959,0.14317459,1.37597036,0.88408935,0.29482630,-0.30906321,-0.18958747
7.862550,9,oct_102,1.21765944,0.17417059,1.37597036,0.87791757,0.28529495,0.31788270,0.21637496
7.862550,10,oct_012,0.16626841,1.20231119,1.37597029,0.87791755,-0.28529500,-0.31788269,0.21637498
7.862550,11,oct_112,1.18544824,1.23330719,1.37597028,0.88408932,-0.29482636,0.30906322,-0.18958749
7.862550,12,top_sphere_00,-0.26698740,-0.14257897,1.82506432,0.99999996,0.00017339,-0.00023245,-0.00001223
7.862550,13,top_sphere_10,1.69963119,-0.08276881,1.82506431,0.99999996,0.00019174,0.00022183,0.00001607
7.862550,14,top_sphere_01,-0.31570335,1.45925064,1.82506421,0.99999996,-0.00008762,-0.00026786,-0.00001600
7.862550,15,top_sphere_11,1.65091525,1.51906080,1.82506419,0.99999996,-0.00014112,0.00025242,0.00000433
7.875050,0,oct_000,0.19288048,0.09661729,-0.29878318,0.88482950,0.29647193,-0.35148021,-0.07511872
7.875050,1,oct_100,1.22607758,0.12803943,-0.29878336,0.88213720,0.28564994,0.36033016,0.10198164
7.875050,2,oct_010,0.15785015,1.24844503,-0.29878311,0.88213703,-0.28565029,-0.36033026,0.10198172
7.875050,3,oct_110,1.19104709,1.27986788,-0.29878329,0.88482962,-0.29647150,0.35148031,-0.07511852
7.875050,4,oct_001,0.19275616,0.09594897,0.51809376,0.88512540,-0.29573583,0.35140735,-0.07487466
7.875050,5,oct_101,1.22624219,0.12738025,0.51809383,0.88244022,-0.28491679,-0.36023502,0.10174680
7.875050,6,oct_011,0.15768536,1.24910451,0.51809378,0.88244024,0.28491680,0.36023494,0.10174685
7.875050,7,oct_111,1.19117142,1.28053580,0.51809385,0.88512538,0.29573584,-0.35140739,-0.07487466
7.875050,8,oct_002,0.19847924,0.14317326,1.37596841,0.88408941,0.29482628,-0.30906582,-0.18958296
7.875050,9,oct_102,1.21765964,0.17416947,1.37596862,0.87791780,0.28529474,0.31788517,0.21637068
7.875050,10,oct_012,0.16626767,1.20231522,1.37596850,0.87791776,-0.28529471,-0.31788536,0.21637060
7.875050,11,oct_112,1.18544809,1.23331143,1.37596871,0.88408951,-0.29482616,0.30906564,-0.18958299
7.875050,12,top_sphere_00,-0.26698914,-0.14258157,1.82506011,0.99999996,0.00017489,-0.00023449,-0.00001239
7.875050,13,top_sphere_10,1.69963277,-0.08277093,1.82506052,0.99999996,0.00019344,0.00022374,0.00001627
7.875050,14,top_sphere_01,-0.31570563,1.45925554,1.82506025,0.99999996,-0.00008813,-0.00027024,-0.00001617
7.875050,15,top_sphere_11,1.65091628,1.51906619,1.82506067,0.99999996,-0.00014234,0.00025461,0.00000435
7.887550,0,oct_000,0.19287977,0.09661604,-0.29878375,0.88483011,0.29647215,-0.35147893,-0.07511655
7.887550,1,oct_100,1.22607972,0.12803992,-0.29878383,0.88213768,0.28564983,0.36032929,0.10198084
7.887550,2,oct_010,0.15784761,1.24844448,-0.29878375,0.88213761,-0.28565005,-0.36032926,0.10198091
7.887550,3,oct_110,1.19104767,1.27986878,-0.29878383,0.88483023,-0.29647191,0.35147886,-0.07511648
7.887550,4,oct_001,0.19275677,0.09594720,0.51809425,0.88512564,-0.29573561,0.35140755,-0.07487177
7.887550,5,oct_101,1.22624304,0.12738000,0.51809431,0.88244039,-0.28491604,-0.36023564,0.10174521
7.887550,6,oct_011,0.15768428,1.24910460,0.51809427,0.88244040,0.28491605,0.36023560,0.10174525
7.887550,7,oct_111,1.19117050,1.28053740,0.51809434,0.88512560,0.29573564,-0.35140763,-0.07487177
7.887550,8,oct_002,0.19847903,0.14316998,1.37596717,0.88408989,0.29482674,-0.30906734,-0.18957753
7.887550,9,oct_102,1.21766158,0.17416775,1.37596704,0.87791802,0.28529477,0.31788742,0.21636645
7.887550,10,oct_012,0.16626581,1.20231691,1.37596709,0.87791803,-0.28529480,-0.31788732,0.21636650
7.887550,11,oct_112,1.18544831,1.23331465,1.37596696,0.88408982,-0.29482683,0.30906747,-0.18957751
7.887550,12,top_sphere_00,-0.26698932,-0.14258759,1.82505716,0.99999996,0.00017638,-0.00023653,-0.00001254
7.887550,13,top_sphere_10,1.69963590,-0.08277399,1.82505689,0.99999996,0.00019514,0.00022564,0.00001646
7.887550,14,top_sphere_01,-0.31570842,1.45925869,1.82505702,0.99999996,-0.00008864,-0.00027260,-0.00001634
7.887550,15,top_sphere_11,1.65091682,1.51907228,1.82505676,0.99999996,-0.00014356,0.00025680,0.00000437
7.900050,0,oct_000,0.19287792,0.09661553,-0.29878488,0.88483115,0.29647161,-0.35147712,-0.07511494
7.900050,1,oct_100,1.22608205,0.12804019,-0.29878488,0.88213866,0.28564933,0.36032760,0.10197976
7.900050,2,oct_010,0.15784517,1.24844560,-0.29878492,0.88213863,-0.28564942,-0.36032758,0.10197978
7.900050,3,oct_110,1.19104937,1.27987038,-0.29878492,0.88483119,-0.29647156,0.35147705,-0.07511494
7.900050,4,oct_001,0.19275770,0.09594610,0.51809490,0.88512570,-0.29573468,0.35140880,-0.07486890
7.900050,5,oct_101,1.22624267,0.12737937,0.51809495,0.88244050,-0.28491490,-0.36023697,0.10174278
7.900050,6,oct_011,0.15768456,1.24910655,0.51809487,0.88244050,0.28491487,0.36023697,0.10174279
7.900050,7,oct_111,1.19116947,1.28053981,0.51809491,0.88512568,0.29573467,-0.35140887,-0.07486888
7.900050,8,oct_002,0.19847880,0.14316724,1.37596471,0.88409006,0.29482676,-0.30907034,-0.18957179
7.900050,9,oct_102,1.21766231,0.17416550,1.37596471,0.87791830,0.28529452,0.31789044,0.21636116
7.900050,10,oct_012,0.16626490,1.20232058,1.37596454,0.87791825,-0.28529466,-0.31789044,0.21636120
7.900050,11,oct_112,1.18544835,1.23331883,1.37596453,0.88409000,-0.29482690,0.30907036,-0.18957184
7.900050,12,top_sphere_00,-0.26699101,-0.14259213,1.82505205,0.99999996,0.00017788,-0.00023856,-0.00001269
7.900050,13,top_sphere_10,1.69963830,-0.08277750,1.82505204,0.99999995,0.00019684,0.00022754,0.00001665
7.900050,14,top_sphere_01,-0.31571113,1.45926371,1.82505177,0.99999996,-0.00008915,-0.00027496,-0.00001651
7.900050,15,top_sphere_11,1.65091820,1.51907833,1.82505174,0.99999996,-0.00014477,0.00025899,0.00000440
7.912550,0,oct_000,0.19287616,0.09661317,-0.29878646,0.88483261,0.29647100,-0.35147448,-0.07511251
7.912550,1,oct_100,1.22608600,0.12803962,-0.29878643,0.88214005,0.28564820,0.36032536,0.10197878
7.912550,2,oct_010,0.15784155,1.24844546,-0.29878646,0.88213999,-0.28564830,-0.36032543,0.10197877
7.912550,3,oct_110,1.19105139,1.27987209,-0.29878643,0.88483267,-0.29647090,0.35147442,-0.07511248
7.912550,4,oct_001,0.19275981,0.09594292,0.51809579,0.88512578,-0.29573354,0.35141043,-0.07486470
7.912550,5,oct_101,1.22624273,0.12737777,0.51809588,0.88244053,-0.28491314,-0.36023907,0.10173997
7.912550,6,oct_011,0.15768468,1.24910741,0.51809579,0.88244056,0.28491313,0.36023899,0.10174002
7.912550,7,oct_111,1.19116759,1.28054226,0.51809588,0.88512575,0.29573355,-0.35141051,-0.07486469
7.912550,8,oct_002,0.19847942,0.14316192,1.37596145,0.88409030,0.29482698,-0.30907411,-0.18956423
7.912550,9,oct_102,1.21766372,0.17416184,1.37596154,0.87791845,0.28529410,0.31789458,0.21635504
7.912550,10,oct_012,0.16626354,1.20232335,1.37596145,0.87791842,-0.28529412,-0.31789467,0.21635501
7.912550,11,oct_112,1.18544783,1.23332327,1.37596155,0.88409032,-0.29482696,0.30907403,-0.18956425
7.912550,12,top_sphere_00,-0.26699210,-0.14260013,1.82504531,0.99999995,0.00017937,-0.00024059,-0.00001284
7.912550,13,top_sphere_10,1.69964232,-0.08278219,1.82504550,0.99999995,0.00019853,0.00022944,0.00001685
7.912550,14,top_sphere_01,-0.31571515,1.45926736,1.82504532,0.99999996,-0.00008966,-0.00027731,-0.00001668
7.912550,15,top_sphere_11,1.65091927,1.51908531,1.82504550,0.99999996,-0.00014599,0.00026117,0.00000442
7.925050,0,oct_000,0.19287506,0.09661081,-0.29878751,0.88483372,0.29647065,-0.35147240,-0.07511058
7.925050,1,oct_100,1.22608918,0.12803898,-0.29878751,0.88214103,0.28564741,0.36032375,0.10197820
7.925050,2,oct_010,0.15783867,1.24844458,-0.29878759,0.88214097,-0.28564754,-0.36032379,0.10197822
7.925050,3,oct_110,1.19105276,1.27987287,-0.29878759,0.88483372,-0.29647065,0.35147240,-0.07511057
7.925050,4,oct_001,0.19276166,0.09593981,0.51809666,0.88512589,-0.29573265,0.35141162,-0.07486136
7.925050,5,oct_101,1.22624309,0.12737618,0.51809670,0.88244061,-0.28491166,-0.36024061,0.10173799
7.925050,6,oct_011,0.15768469,1.24910759,0.51809656,0.88244064,0.28491158,0.36024059,0.10173799
7.925050,7,oct_111,1.19116611,1.28054396,0.51809660,0.88512590,0.29573257,-0.35141167,-0.07486133
7.925050,8,oct_002,0.19847997,0.14315669,1.37595887,0.88409064,0.29482711,-0.30907744,-0.18955699
7.925050,9,oct_102,1.21766543,0.17415819,1.37595893,0.87791868,0.28529365,0.31789838,0.21634915
7.925050,10,oct_012,0.16626226,1.20232576,1.37595874,0.87791862,-0.28529377,-0.31789843,0.21634916
7.925050,11,oct_112,1.18544770,1.23332726,1.37595881,0.88409062,-0.29482720,0.30907737,-0.18955705
7.925050,12,top_sphere_00,-0.26699288,-0.14260793,1.82503971,0.99999995,0.00018086,-0.00024261,-0.00001300
7.925050,13,top_sphere_10,1.69964633,-0.08278685,1.82503984,0.99999995,0.00020022,0.00023133,0.00001704
7.925050,14,top_sphere_01,-0.31571871,1.45927090,1.82503951,0.99999996,-0.00009017,-0.00027966,-0.00001685
7.925050,15,top_sphere_11,1.65092051,1.51909197,1.82503964,0.99999995,-0.00014720,0.00026335,0.00000445
7.937550,0,oct_000,0.19287444,0.09661064,-0.29878870,0.88483467,0.29646909,-0.35147113,-0.07511146
7.937550,1,oct_100,1.22609049,0.12803928,-0.29878872,0.88214189,0.28564581,0.36032256,0.10197943
7.937550,2,oct_010,0.15783748,1.24844655,-0.29878871,0.88214193,-0.28564582,-0.36032246,0.10197945
7.937550,3,oct_110,1.19105371,1.27987523,-0.29878873,0.88483470,-0.29646908,0.35147105,-0.07511147
7.937550,4,oct_001,0.19276437,0.09593902,0.51809726,0.88512563,-0.29573073,0.35141402,-0.07486076
7.937550,5,oct_101,1.22624119,0.12737560,0.51809726,0.88244035,-0.28490953,-0.36024301,0.10173770
7.937550,6,oct_011,0.15768689,1.24911022,0.51809732,0.88244033,0.28490958,0.36024302,0.10173774
7.937550,7,oct_111,1.19116371,1.28054681,0.51809731,0.88512563,0.29573076,-0.35141400,-0.07486079
7.937550,8,oct_002,0.19848195,0.14315436,1.37595601,0.88409037,0.29482603,-0.30908154,-0.18955325
7.937550,9,oct_102,1.21766428,0.17415606,1.37595612,0.87791848,0.28529234,0.31790248,0.21634566
7.937550,10,oct_012,0.16626372,1.20232969,1.37595608,0.87791846,-0.28529231,-0.31790259,0.21634561
7.937550,11,oct_112,1.18544605,1.23333138,1.37595617,0.88409042,-0.29482596,0.30908147,-0.18955326
7.937550,12,top_sphere_00,-0.26699407,-0.14260933,1.82503417,0.99999995,0.00018234,-0.00024462,-0.00001315
7.937550,13,top_sphere_10,1.69964837,-0.08278759,1.82503440,0.99999995,0.00020191,0.00023322,0.00001724
7.937550,14,top_sphere_01,-0.31572046,1.45927328,1.82503428,0.99999996,-0.00009067,-0.00028200,-0.00001701
7.937550,15,top_sphere_11,1.65092197,1.51909502,1.82503446,0.99999995,-0.00014841,0.00026551,0.00000447
7.950050,0,oct_000,0.19287244,0.09661018,-0.29878972,0.88483548,0.29646869,-0.35146970,-0.07511022
7.950050,1,oct_100,1.22609196,0.12803908,-0.29878970,0.88214275,0.28564535,0.36032112,0.10197838
7.950050,2,oct_010,0.15783523,1.24844736,-0.29878971,0.88214276,-0.28564538,-0.36032106,0.10197840
7.950050,3,oct_110,1.19105494,1.27987636,-0.29878968,0.88483556,-0.29646861,0.35146956,-0.07511023
7.950050,4,oct_001,0.19276452,0.09593800,0.51809775,0.88512573,-0.29572990,0.35141497,-0.07485849
7.950050,5,oct_101,1.22624044,0.12737475,0.51809781,0.88244047,-0.28490863,-0.36024404,0.10173558
7.950050,6,oct_011,0.15768676,1.24911169,0.51809783,0.88244046,0.28490868,0.36024399,0.10173564
7.950050,7,oct_111,1.19116266,1.28054844,0.51809789,0.88512568,0.29572997,-0.35141502,-0.07485851
7.950050,8,oct_002,0.19848120,0.14315167,1.37595402,0.88409057,0.29482608,-0.30908402,-0.18954819
7.950050,9,oct_102,1.21766463,0.17415371,1.37595404,0.87791873,0.28529225,0.31790514,0.21634084
7.950050,10,oct_012,0.16626252,1.20233265,1.37595404,0.87791872,-0.28529223,-0.31790518,0.21634083
