time,body_id,body_name,x,y,z,q0,q1,q2,q3
7.500050,3,oct_110,1.41484944,1.41395804,-0.00732125,0.99999975,-0.00045061,0.00054745,0.00007719
7.500050,4,oct_001,0.04596470,0.04560989,1.40382299,0.98318107,-0.03823743,0.02658241,-0.17659630
7.500050,5,oct_101,1.36988569,0.04584213,1.40380371,0.98314398,-0.03839662,-0.02660471,0.17676482
7.500050,6,oct_011,0.04572416,1.36738860,1.40385023,0.98316138,0.03834177,0.02609118,0.17675651
7.500050,7,oct_111,1.36971285,1.36757067,1.40383090,0.98317955,0.03850918,-0.02610144,-0.17661745
7.500050,8,oct_002,0.00614829,0.00461845,2.80420179,0.99618575,0.06211318,-0.06128526,0.00014721
7.500050,9,oct_102,1.40972741,0.00486563,2.80412648,0.99617259,0.06226061,0.06134966,0.00001515
7.500050,10,oct_012,0.00585213,1.40794052,2.80435007,0.99621974,-0.06199501,-0.06085104,0.00002871
7.500050,11,oct_112,1.40958470,1.40813255,2.80427481,0.99620661,-0.06216150,0.06089595,0.00012056
7.500050,12,bot_sphere_00,0.00226361,-0.00003501,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
7.500050,13,bot_sphere_10,1.41366455,0.00038300,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
7.500050,14,bot_sphere_01,0.00141084,1.41329689,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
7.500050,15,bot_sphere_11,1.41407528,1.41332072,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
7.500050,16,top_sphere_00,-0.08017864,-0.08290056,3.50054085,1.00000000,0.00000008,-0.00000009,0.00000000
7.500050,17,top_sphere_10,1.49615819,-0.08284585,3.50042844,1.00000000,0.00000009,0.00000008,0.00000000
7.500050,18,top_sphere_01,-0.07988144,1.49528079,3.50078487,1.00000000,-0.00000009,-0.00000008,0.00000000
7.500050,19,top_sphere_11,1.49536729,1.49571910,3.50067265,1.00000000,-0.00000008,0.00000009,0.00000000
7.512550,0,oct_000,0.00085721,-0.00047489,-0.00732190,0.99999945,0.00031200,-0.00099473,0.00007698
7.512550,1,oct_100,1.41506795,-0.00025628,-0.00732220,0.99999940,0.00045143,0.00099500,0.00007746
7.512550,2,oct_010,0.00063786,1.41373838,-0.00732092,0.99999980,-0.00031118,-0.00054862,0.00007798
7.512550,3,oct_110,1.41485055,1.41395669,-0.00732124,0.99999974,-0.00045087,0.00054879,0.00007647
7.512550,4,oct_001,0.04927225,0.04913651,1.40335460,0.98186637,-0.04129617,0.02818898,-0.18286183
7.512550,5,oct_101,1.36657104,0.04936825,1.40333334,0.98182747,-0.04145826,-0.02821210,0.18303033
7.512550,6,oct_011,0.04903305,1.36385372,1.40338294,0.98184638,0.04140514,0.02769399,0.18302007
7.512550,7,oct_111,1.36640429,1.36402899,1.40336162,0.98186399,0.04157585,-0.02770426,-0.18288531
7.512550,8,oct_002,0.00690199,0.00541564,2.80169715,0.99562918,0.06658864,-0.06548636,0.00015819
7.512550,9,oct_102,1.40897274,0.00566239,2.80161361,0.99561447,0.06673875,0.06555741,0.00000242
7.512550,10,oct_012,0.00660351,1.40711161,2.80185583,0.99566611,-0.06646200,-0.06505227,0.00001648
7.512550,11,oct_112,1.40883844,1.40729803,2.80177235,0.99565143,-0.06663222,0.06510269,0.00013041
7.512550,12,bot_sphere_00,0.00226393,-0.00003355,-0.71442715,1.00000000,0.00000000,0.00000000,0.00000000
7.512550,13,bot_sphere_10,1.41366076,0.00038203,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
7.512550,14,bot_sphere_01,0.00141376,1.41329836,-0.71442714,1.00000000,0.00000000,0.00000000,0.00000000
7.512550,15,bot_sphere_11,1.41407450,1.41331901,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
7.512550,16,top_sphere_00,-0.08529003,-0.08835797,3.49646843,1.00000000,0.00000010,-0.00000011,-0.00000000
7.512550,17,top_sphere_10,1.50127856,-0.08830632,3.49634343,1.00000000,0.00000011,0.00000010,0.00000000
7.512550,18,top_sphere_01,-0.08499714,1.50069420,3.49673108,1.00000000,-0.00000011,-0.00000010,0.00000000
7.512550,19,top_sphere_11,1.50049489,1.50113246,3.49660629,1.00000000,-0.00000010,0.00000011,-0.00000000
7.525050,0,oct_000,0.00085707,-0.00047463,-0.00732208,0.99999945,0.00031262,-0.00099560,0.00007735
7.525050,1,oct_100,1.41506781,-0.00025579,-0.00732222,0.99999940,0.00045179,0.00099577,0.00007726
7.525050,2,oct_010,0.00063748,1.41373864,-0.00732105,0.99999980,-0.00031178,-0.00054921,0.00007778
7.525050,3,oct_110,1.41485017,1.41395718,-0.00732123,0.99999974,-0.00045120,0.00054927,0.00007683
7.525050,4,oct_001,0.05281316,0.05293857,1.40281365,0.98044533,-0.04460951,0.02987245,-0.18932667
7.525050,5,oct_101,1.36302532,0.05317301,1.40279048,0.98040406,-0.04477431,-0.02989663,0.18949760
7.525050,6,oct_011,0.05257237,1.36004052,1.40284310,0.98042463,0.04472333,0.02937334,0.18948504
7.525050,7,oct_111,1.36286209,1.36021134,1.40281986,0.98044192,0.04489726,-0.02938363,-0.18935281
7.525050,8,oct_002,0.00775989,0.00633118,2.79882413,0.99499287,0.07138324,-0.06995418,0.00017326
7.525050,9,oct_102,1.40811674,0.00658071,2.79873173,0.99497642,0.07153581,0.07003255,-0.00001229
7.525050,10,oct_012,0.00745573,1.40615969,2.79899405,0.99503305,-0.07124727,-0.06952018,0.00000227
7.525050,11,oct_112,1.40798826,1.40634327,2.79890172,0.99501663,-0.07142135,0.06957641,0.00014439
7.525050,12,bot_sphere_00,0.00226502,-0.00003241,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
7.525050,13,bot_sphere_10,1.41365954,0.00038302,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
7.525050,14,bot_sphere_01,0.00141421,1.41329777,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
7.525050,15,bot_sphere_11,1.41407344,1.41331902,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
7.525050,16,top_sphere_00,-0.09065741,-0.09413163,3.49180411,1.00000000,0.00000012,-0.00000013,-0.00000000
7.525050,17,top_sphere_10,1.50665894,-0.09407921,3.49166537,1.00000000,0.00000014,0.00000013,0.00000000
7.525050,18,top_sphere_01,-0.09037255,1.50641786,3.49208707,1.00000000,-0.00000013,-0.00000013,0.00000000
7.525050,19,top_sphere_11,1.50587923,1.50685917,3.49194856,1.00000000,-0.00000012,0.00000013,-0.00000000
7.537550,0,oct_000,0.00085757,-0.00047481,-0.00732209,0.99999945,0.00031285,-0.00099615,0.00007785
7.537550,1,oct_100,1.41506831,-0.00025537,-0.00732222,0.99999940,0.00045216,0.00099631,0.00007718
7.537550,2,oct_010,0.00063738,1.41373846,-0.00732106,0.99999980,-0.00031200,-0.00054944,0.00007770
7.537550,3,oct_110,1.41485007,1.41395760,-0.00732123,0.99999974,-0.00045157,0.00054950,0.00007733
7.537550,4,oct_001,0.05659419,0.05703255,1.40219059,0.97891135,-0.04819204,0.03163004,-0.19598377
7.537550,5,oct_101,1.35924033,0.05727068,1.40216504,0.97886734,-0.04836057,-0.03165534,0.19615790
7.537550,6,oct_011,0.05635137,1.35593409,1.40222108,0.97888985,0.04831090,0.03112647,0.19614246
7.537550,7,oct_111,1.35908057,1.35609998,1.40219545,0.97890662,0.04848913,-0.03113673,-0.19601309
7.537550,8,oct_002,0.00873300,0.00738169,2.79553632,0.99426712,0.07650948,-0.07469374,0.00019222
7.537550,9,oct_102,1.40714785,0.00763482,2.79543324,0.99424856,0.07666565,0.07478087,-0.00003065
7.537550,10,oct_012,0.00842243,1.40507001,2.79571827,0.99431087,-0.07636345,-0.07425975,-0.00001565
7.537550,11,oct_112,1.40702526,1.40525057,2.79561527,0.99429235,-0.07654265,0.07432309,0.00016232
7.537550,12,bot_sphere_00,0.00226631,-0.00003227,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
7.537550,13,bot_sphere_10,1.41365927,0.00038397,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
7.537550,14,bot_sphere_01,0.00141444,1.41329728,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
7.537550,15,bot_sphere_11,1.41407302,1.41331892,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
7.537550,16,top_sphere_00,-0.09627353,-0.10021906,3.48647460,1.00000000,0.00000015,-0.00000016,-0.00000000
7.537550,17,top_sphere_10,1.51229241,-0.10016644,3.48631928,1.00000000,0.00000017,0.00000016,0.00000000
7.537550,18,top_sphere_01,-0.09599756,1.51245148,3.48677955,1.00000000,-0.00000016,-0.00000016,0.00000000
7.537550,19,top_sphere_11,1.51151649,1.51289744,3.48662449,1.00000000,-0.00000015,0.00000016,-0.00000000
7.550050,0,oct_000,0.00085846,-0.00047527,-0.00732204,0.99999945,0.00031348,-0.00099732,0.00007901
7.550050,1,oct_100,1.41506919,-0.00025339,-0.00732218,0.99999940,0.00045233,0.00099748,0.00007775
7.550050,2,oct_010,0.00063583,1.41373799,-0.00732089,0.99999980,-0.00031256,-0.00055087,0.00007827
7.550050,3,oct_110,1.41484851,1.41395957,-0.00732108,0.99999974,-0.00045167,0.00055094,0.00007849
7.550050,4,oct_001,0.06062034,0.06143382,1.40147409,0.97725830,-0.05205970,0.03345737,-0.20282160
7.550050,5,oct_101,1.35521060,0.06167789,1.40144591,0.97721102,-0.05223185,-0.03348390,0.20300070
7.550050,6,oct_011,0.06037379,1.35151964,1.40150562,0.97723567,0.05218367,0.03294977,0.20298184
7.550050,7,oct_111,1.35505287,1.35168157,1.40147735,0.97725199,0.05236619,-0.03295985,-0.20285458
7.550050,8,oct_002,0.00983266,0.00858495,2.79178216,0.99344140,0.08198011,-0.07970816,0.00021646
7.550050,9,oct_102,1.40605415,0.00884378,2.79166711,0.99342044,0.08213985,0.07980520,-0.00005307
7.550050,10,oct_012,0.00951366,1.40382566,2.79197686,0.99348903,-0.08182325,-0.07927481,-0.00003769
7.550050,11,oct_112,1.40593595,1.40400466,2.79186189,0.99346811,-0.08200784,0.07934608,0.00018570
7.550050,12,bot_sphere_00,0.00226884,-0.00003183,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
7.550050,13,bot_sphere_10,1.41365849,0.00038618,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
7.550050,14,bot_sphere_01,0.00141491,1.41329603,-0.71442711,1.00000000,0.00000000,0.00000000,0.00000000
7.550050,15,bot_sphere_11,1.41406941,1.41332076,-0.71442714,1.00000000,0.00000000,0.00000000,0.00000000
7.550050,16,top_sphere_00,-0.10212729,-0.10661645,3.48039933,1.00000000,0.00000019,-0.00000020,-0.00000000
7.550050,17,top_sphere_10,1.51816701,-0.10656121,3.48022532,1.00000000,0.00000020,0.00000019,0.00000000
7.550050,18,top_sphere_01,-0.10186353,1.51879202,3.48072780,1.00000000,-0.00000020,-0.00000019,0.00000000
7.550050,19,top_sphere_11,1.51739376,1.51924456,3.48055408,1.00000000,-0.00000019,0.00000020,-0.00000000
7.562550,0,oct_000,0.00085987,-0.00047580,-0.00732213,0.99999945,0.00031358,-0.00099802,0.00008023
7.562550,1,oct_100,1.41507060,-0.00025132,-0.00732217,0.99999940,0.00045258,0.00099811,0.00007837
7.562550,2,oct_010,0.00063464,1.41373747,-0.00732112,0.99999980,-0.00031275,-0.00055264,0.00007889
7.562550,3,oct_110,1.41484732,1.41396165,-0.00732122,0.99999974,-0.00045202,0.00055264,0.00007971
7.562550,4,oct_001,0.06489474,0.06615748,1.40065220,0.97548012,-0.05622582,0.03534641,-0.20982807
7.562550,5,oct_101,1.35093238,0.06640872,1.40062095,0.97542904,-0.05640325,-0.03537448,0.21001313
7.562550,6,oct_011,0.06464433,1.34678336,1.40068439,0.97545625,0.05635467,0.03483544,0.20998988
7.562550,7,oct_111,1.35077679,1.34694017,1.40065304,0.97547173,0.05654319,-0.03484554,-0.20986556
7.562550,8,oct_002,0.01107015,0.00996059,2.78750821,0.99250488,0.08780483,-0.08499592,0.00024674
7.562550,9,oct_102,1.40482397,0.01022601,2.78737863,0.99248095,0.08796996,0.08510490,-0.00008144
7.562550,10,oct_012,0.01074243,1.40240947,2.78771589,0.99255666,-0.08763677,-0.08456396,-0.00006580
7.562550,11,oct_112,1.40471027,1.40258622,2.78758641,0.99253277,-0.08782872,0.08464501,0.00021525
7.562550,12,bot_sphere_00,0.00227124,-0.00003221,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,13,bot_sphere_10,1.41365900,0.00038861,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,14,bot_sphere_01,0.00141622,1.41329523,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,15,bot_sphere_11,1.41406582,1.41332233,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,16,top_sphere_00,-0.10820067,-0.11331314,3.47349513,1.00000000,0.00000023,-0.00000024,-0.00000000
7.562550,17,top_sphere_10,1.52426538,-0.11325668,3.47329829,1.00000000,0.00000025,0.00000024,0.00000000
7.562550,18,top_sphere_01,-0.10795076,1.52543194,3.47384809,1.00000000,-0.00000024,-0.00000024,0.00000000
7.562550,19,top_sphere_11,1.52349578,1.52589306,3.47365159,1.00000000,-0.00000024,0.00000024,-0.00000000
7.575050,0,oct_000,0.00085957,-0.00047571,-0.00732211,0.99999945,0.00031368,-0.00099828,0.00008032
7.575050,1,oct_100,1.41507029,-0.00025179,-0.00732215,0.99999940,0.00045254,0.00099837,0.00007788
7.575050,2,oct_010,0.00063490,1.41373756,-0.00732112,0.99999980,-0.00031286,-0.00055290,0.00007840
7.575050,3,oct_110,1.41484758,1.41396117,-0.00732123,0.99999974,-0.00045200,0.00055291,0.00007980
7.575050,4,oct_001,0.06941666,0.07121673,1.39971221,0.97357085,-0.06070360,0.03728891,-0.21698941
7.575050,5,oct_101,1.34640295,0.07147339,1.39967735,0.97351594,-0.06088716,-0.03731847,0.21717918
7.575050,6,oct_011,0.06916508,1.34171091,1.39974514,0.97354616,0.06083799,0.03677287,0.21715055
7.575050,7,oct_111,1.34625278,1.34185842,1.39971016,0.97355992,0.06103323,-0.03678308,-0.21703233
7.575050,8,oct_002,0.01245548,0.01152669,2.78265714,0.99144594,0.09399355,-0.09055431,0.00028348
7.575050,9,oct_102,1.40344411,0.01179621,2.78251044,0.99141845,0.09416530,0.09067706,-0.00011859
7.575050,10,oct_012,0.01212159,1.40079947,2.78287929,0.99150241,-0.09381320,-0.09012239,-0.00010268
7.575050,11,oct_112,1.40333874,1.40097012,2.78273271,0.99147497,-0.09401345,0.09021530,0.00025140
7.575050,12,bot_sphere_00,0.00227131,-0.00003199,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,13,bot_sphere_10,1.41365834,0.00038808,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,14,bot_sphere_01,0.00141686,1.41329517,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,15,bot_sphere_11,1.41406570,1.41332189,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,16,top_sphere_00,-0.11447451,-0.12029950,3.46567298,1.00000000,0.00000029,-0.00000030,-0.00000000
7.575050,17,top_sphere_10,1.53056458,-0.12024604,3.46544912,1.00000000,0.00000031,0.00000029,0.00000000
7.575050,18,top_sphere_01,-0.11423405,1.53235707,3.46605339,1.00000000,-0.00000030,-0.00000029,0.00000000
7.575050,19,top_sphere_11,1.52980137,1.53282385,3.46582992,1.00000000,-0.00000029,0.00000029,-0.00000000
7.587550,0,oct_000,0.00085636,-0.00047508,-0.00732211,0.99999945,0.00031382,-0.00100074,0.00007913
7.587550,1,oct_100,1.41506708,-0.00025526,-0.00732207,0.99999939,0.00045110,0.00100079,0.00007618
7.587550,2,oct_010,0.00063578,1.41373818,-0.00732115,0.99999979,-0.00031303,-0.00055388,0.00007670
7.587550,3,oct_110,1.41484845,1.41395771,-0.00732121,0.99999974,-0.00045060,0.00055385,0.00007861
7.587550,4,oct_001,0.07418275,0.07662316,1.39863997,0.97152540,-0.06550508,0.03927672,-0.22428734
7.587550,5,oct_101,1.34162362,0.07688306,1.39860131,0.97146681,-0.06569432,-0.03930769,0.22448029
7.587550,6,oct_011,0.07393284,1.33629034,1.39867358,0.97150044,0.06564576,0.03875333,0.22444533
7.587550,7,oct_111,1.34148250,1.33642427,1.39863479,0.97151152,0.06584708,-0.03876379,-0.22433655
7.587550,8,oct_002,0.01399893,0.01330370,2.77716817,0.99025255,0.10055270,-0.09637912,0.00032817
7.587550,9,oct_102,1.40190166,0.01357424,2.77700262,0.99022104,0.10073114,0.09651681,-0.00016635
7.587550,10,oct_012,0.01366155,1.39897437,2.77740653,0.99031438,-0.10035883,-0.09594536,-0.00015008
7.587550,11,oct_112,1.40180897,1.39913499,2.77724109,0.99028292,-0.10056704,0.09605171,0.00029575
7.587550,12,bot_sphere_00,0.00227159,-0.00003117,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,13,bot_sphere_10,1.41365170,0.00038259,-0.71442715,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,14,bot_sphere_01,0.00141911,1.41329556,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,15,bot_sphere_11,1.41406524,1.41332041,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,16,top_sphere_00,-0.12092648,-0.12755790,3.45683952,1.00000000,0.00000035,-0.00000036,-0.00000000
7.587550,17,top_sphere_10,1.53703856,-0.12751074,3.45658561,1.00000000,0.00000037,0.00000036,0.00000000
7.587550,18,top_sphere_01,-0.12069015,1.53954889,3.45725094,1.00000000,-0.00000037,-0.00000036,0.00000000
7.587550,19,top_sphere_11,1.53628459,1.54001643,3.45699747,1.00000000,-0.00000036,0.00000036,-0.00000000
7.600050,0,oct_000,0.00085255,-0.00047368,-0.00732212,0.99999944,0.00031332,-0.00100367,0.00007737
7.600050,1,oct_100,1.41506325,-0.00025954,-0.00732212,0.99999939,0.00044899,0.00100374,0.00007392
7.600050,2,oct_010,0.00063764,1.41373959,-0.00732112,0.99999979,-0.00031251,-0.00055552,0.00007445
7.600050,3,oct_110,1.41485031,1.41395344,-0.00732123,0.99999974,-0.00044847,0.00055553,0.00007684
7.600050,4,oct_001,0.07918956,0.08238807,1.39742140,0.96933957,-0.07063947,0.04129512,-0.23170146
7.600050,5,oct_101,1.33660141,0.08265182,1.39737811,0.96927681,-0.07083622,-0.04132761,0.23189811
7.600050,6,oct_011,0.07894258,1.33051208,1.39745558,0.96931457,0.07078670,0.04076411,0.23185511
7.600050,7,oct_111,1.33647101,1.33062894,1.39741212,0.96932192,0.07099580,-0.04077504,-0.23175852
7.600050,8,oct_002,0.01571306,0.01531504,2.77098190,0.98891305,0.10748564,-0.10245813,0.00038384
7.600050,9,oct_102,1.40018927,0.01558619,2.77079324,0.98887655,0.10767315,0.10261389,-0.00022634
7.600050,10,oct_012,0.01537340,1.39691430,2.77123752,0.98898076,-0.10727739,-0.10202242,-0.00020980
7.600050,11,oct_112,1.40011129,1.39706212,2.77104899,0.98894430,-0.10749571,0.10214554,0.00035140
7.600050,12,bot_sphere_00,0.00227192,-0.00003046,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,13,bot_sphere_10,1.41364371,0.00037532,-0.71442719,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,14,bot_sphere_01,0.00142329,1.41329769,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,15,bot_sphere_11,1.41406473,1.41331915,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,16,top_sphere_00,-0.12751980,-0.13506292,3.44690410,1.00000000,0.00000044,-0.00000044,-0.00000000
7.600050,17,top_sphere_10,1.54365855,-0.13502569,3.44661321,1.00000000,0.00000045,0.00000044,0.00000000
7.600050,18,top_sphere_01,-0.12728639,1.54698596,3.44734897,1.00000000,-0.00000045,-0.00000044,0.00000000
7.600050,19,top_sphere_11,1.54291642,1.54745406,3.44705858,1.00000000,-0.00000044,0.00000044,-0.00000000
7.612550,0,oct_000,0.00084055,-0.00047000,-0.00732219,0.99999944,0.00031162,-0.00101232,0.00007110
7.612550,1,oct_100,1.41505120,-0.00027415,-0.00732222,0.99999939,0.00043954,0.00101241,0.00006727
7.612550,2,oct_010,0.00064389,1.41374327,-0.00732112,0.99999979,-0.00031077,-0.00056024,0.00006781
7.612550,3,oct_110,1.41485655,1.41393885,-0.00732129,0.99999974,-0.00043898,0.00056029,0.00007056
7.612550,4,oct_001,0.08442467,0.08852122,1.39604031,0.96700795,-0.07611604,0.04333686,-0.23921516
7.612550,5,oct_101,1.33133915,0.08877662,1.39599359,0.96694359,-0.07631347,-0.04336951,0.23940640
7.612550,6,oct_011,0.08419102,1.32436560,1.39607507,0.96698509,0.07627135,0.04279385,0.23935581
7.612550,7,oct_111,1.33123110,1.32445539,1.39602816,0.96698693,0.07648065,-0.04280525,-0.23927953
7.612550,8,oct_002,0.01760118,0.01758172,2.76403107,0.98741434,0.11479576,-0.10878717,0.00044851
7.612550,9,oct_102,1.39828859,0.01783957,2.76382348,0.98737346,0.11498665,0.10895701,-0.00030467
7.612550,10,oct_012,0.01727025,1.39459432,2.76430677,0.98748896,-0.11457180,-0.10834559,-0.00028742
7.612550,11,oct_112,1.39823891,1.39471857,2.76409933,0.98744813,-0.11479258,0.10848353,0.00041667
7.612550,12,bot_sphere_00,0.00227216,-0.00002920,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,13,bot_sphere_10,1.41361939,0.00034736,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,14,bot_sphere_01,0.00143621,1.41330383,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,15,bot_sphere_11,1.41406423,1.41331799,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,16,top_sphere_00,-0.13423801,-0.14278978,3.43576454,1.00000000,0.00000053,-0.00000054,-0.00000000
7.612550,17,top_sphere_10,1.55038191,-0.14276978,3.43544262,1.00000000,0.00000055,0.00000054,0.00000000
7.612550,18,top_sphere_01,-0.13399000,1.55464020,3.43624848,1.00000000,-0.00000055,-0.00000053,0.00000000
7.612550,19,top_sphere_11,1.54966446,1.55508603,3.43592712,1.00000000,-0.00000054,0.00000053,-0.00000000
7.625050,0,oct_000,0.00083401,-0.00046908,-0.00732222,0.99999943,0.00031170,-0.00101720,0.00006827
7.625050,1,oct_100,1.41504464,-0.00028178,-0.00732221,0.99999939,0.00043496,0.00101726,0.00006406
7.625050,2,oct_010,0.00064588,1.41374419,-0.00732112,0.99999979,-0.00031084,-0.00056179,0.00006461
7.625050,3,oct_110,1.41485853,1.41393123,-0.00732129,0.99999975,-0.00043439,0.00056184,0.00006772
7.625050,4,oct_001,0.08988303,0.09502567,1.39448316,0.96453059,-0.08194050,0.04537108,-0.24679537
7.625050,5,oct_101,1.32585904,0.09528631,1.39443099,0.96446128,-0.08214585,-0.04540535,0.24699160
7.625050,6,oct_011,0.08965387,1.31784323,1.39451813,0.96450829,0.08210362,0.04481679,0.24692957
