time,body_id,body_name,x,y,z,q0,q1,q2,q3
8.812550,39,top_sphere_01,-0.00018171,1.41415041,3.52821308,1.00000000,0.00000000,0.00000000,-0.00000000
8.812550,40,top_sphere_11,1.41430355,1.41420921,3.52821309,1.00000000,0.00000000,-0.00000000,0.00000000
8.812550,41,top_sphere_21,2.82793789,1.41430097,3.52821311,1.00000000,0.00000000,0.00000000,-0.00000000
8.812550,42,top_sphere_02,-0.00025947,2.82855217,3.52821292,1.00000000,-0.00000000,0.00000000,0.00000000
8.812550,43,top_sphere_12,1.41439500,2.82847968,3.52821293,1.00000000,-0.00000000,-0.00000000,-0.00000000
8.812550,44,top_sphere_22,2.82786000,2.82837435,3.52821295,1.00000000,-0.00000000,0.00000000,0.00000000
8.825050,0,oct_000,0.00002430,0.00026453,-0.00732051,0.99997260,-0.00012433,-0.00006768,0.00740111
8.825050,1,oct_100,1.41408281,0.00025690,-0.00732059,0.99997257,-0.00007705,0.00006738,-0.00740651
8.825050,2,oct_200,2.82814131,0.00024934,-0.00732056,0.99997261,-0.00000666,-0.00006688,0.00740117
8.825050,3,oct_010,0.00003194,1.41432301,-0.00732059,0.99997255,0.00012367,-0.00014998,-0.00740652
8.825050,4,oct_110,1.41409039,1.41431540,-0.00732067,0.99997260,0.00007638,0.00014968,0.00740115
8.825050,5,oct_210,2.82814885,1.41430786,-0.00732064,0.99997256,0.00000600,-0.00014918,-0.00740649
8.825050,6,oct_020,0.00003956,2.82838148,-0.00732057,0.99997258,-0.00012321,-0.00021046,0.00740113
8.825050,7,oct_120,1.41409796,2.82837391,-0.00732065,0.99997255,-0.00007592,0.00021016,-0.00740650
8.825050,8,oct_220,2.82815635,2.82836638,-0.00732062,0.99997259,-0.00000554,-0.00020966,0.00740119
8.825050,9,oct_001,0.00002441,0.00026468,1.40689299,0.99997259,0.00012423,0.00006776,0.00740332
8.825050,10,oct_101,1.41408282,0.00025706,1.40689295,0.99997255,0.00007694,-0.00006737,-0.00740872
8.825050,11,oct_201,2.82814124,0.00024950,1.40689299,0.99997259,0.00000656,0.00006682,0.00740338
8.825050,12,oct_011,0.00003205,1.41432307,1.40689286,0.99997254,-0.00012371,0.00015006,-0.00740873
8.825050,13,oct_111,1.41409041,1.41431546,1.40689282,0.99997258,-0.00007642,-0.00014967,0.00740336
8.825050,14,oct_211,2.82814877,1.41430792,1.40689286,0.99997254,-0.00000604,0.00014912,-0.00740871
8.825050,15,oct_021,0.00003967,2.82838145,1.40689282,0.99997257,0.00012323,0.00021053,0.00740335
8.825050,16,oct_121,1.41409797,2.82837387,1.40689277,0.99997253,0.00007594,-0.00021015,-0.00740872
8.825050,17,oct_221,2.82815627,2.82836634,1.40689281,0.99997257,0.00000556,0.00020960,0.00740341
8.825050,18,oct_002,0.00002449,0.00026488,2.82110650,0.99997257,-0.00012437,-0.00006770,0.00740528
8.825050,19,oct_102,1.41408282,0.00025725,2.82110648,0.99997254,-0.00007708,0.00006737,-0.00741067
8.825050,20,oct_202,2.82814115,0.00024969,2.82110654,0.99997258,-0.00000670,-0.00006689,0.00740533
8.825050,21,oct_012,0.00003212,1.41432318,2.82110632,0.99997252,0.00012363,-0.00015000,-0.00741069
8.825050,22,oct_112,1.41409040,1.41431558,2.82110630,0.99997257,0.00007634,0.00014967,0.00740532
8.825050,23,oct_212,2.82814868,1.41430804,2.82110636,0.99997253,0.00000596,-0.00014919,-0.00741066
8.825050,24,oct_022,0.00003974,2.82838148,2.82110621,0.99997255,-0.00012326,-0.00021048,0.00740530
8.825050,25,oct_122,1.41409796,2.82837391,2.82110619,0.99997252,-0.00007597,0.00021014,-0.00741067
8.825050,26,oct_222,2.82815618,2.82836638,2.82110625,0.99997256,-0.00000558,-0.00020966,0.00740536
8.825050,27,bot_sphere_00,0.00012132,0.00008941,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,28,bot_sphere_10,1.41398671,0.00014865,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,29,bot_sphere_20,2.82823596,0.00024062,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,30,bot_sphere_01,0.00024533,1.41449632,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,31,bot_sphere_11,1.41387792,1.41442186,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,32,bot_sphere_21,2.82835988,1.41431478,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,33,bot_sphere_02,0.00033848,2.82820944,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,34,bot_sphere_12,1.41379996,2.82826874,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,35,bot_sphere_22,2.82845289,2.82836074,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
8.825050,36,top_sphere_00,-0.00007256,0.00044005,3.52821325,1.00000000,-0.00000000,0.00000000,0.00000000
8.825050,37,top_sphere_10,1.41417889,0.00036555,3.52821325,1.00000000,0.00000000,-0.00000000,-0.00000000
8.825050,38,top_sphere_20,2.82804649,0.00025846,3.52821331,1.00000000,-0.00000000,0.00000000,0.00000000
8.825050,39,top_sphere_01,-0.00018131,1.41414992,3.52821305,1.00000000,0.00000000,0.00000000,-0.00000000
8.825050,40,top_sphere_11,1.41430286,1.41420918,3.52821304,1.00000000,0.00000000,-0.00000000,0.00000000
8.825050,41,top_sphere_21,2.82793764,1.41430117,3.52821311,1.00000000,0.00000000,0.00000000,-0.00000000
8.825050,42,top_sphere_02,-0.00025920,2.82855358,3.52821291,1.00000000,-0.00000000,0.00000000,0.00000000
8.825050,43,top_sphere_12,1.41439594,2.82847914,3.52821291,1.00000000,-0.00000000,-0.00000000,-0.00000000
8.825050,44,top_sphere_22,2.82785962,2.82837208,3.52821297,1.00000000,-0.00000000,0.00000000,0.00000000
8.837550,0,oct_000,0.00002333,0.00026609,-0.00732051,0.99997259,-0.00012558,-0.00006704,0.00740247
8.837550,1,oct_100,1.41408177,0.00025765,-0.00732057,0.99997255,-0.00007749,0.00006672,-0.00740845
8.837550,2,oct_200,2.82814021,0.00024927,-0.00732057,0.99997260,-0.00000626,-0.00006620,0.00740253
8.837550,3,oct_010,0.00003178,1.41432450,-0.00732058,0.99997254,0.00012493,-0.00014876,-0.00740846
8.837550,4,oct_110,1.41409017,1.41431608,-0.00732064,0.99997259,0.00007685,0.00014845,0.00740251
8.837550,5,oct_210,2.82814856,1.41430772,-0.00732064,0.99997255,0.00000561,-0.00014792,-0.00740843
8.837550,6,oct_020,0.00004022,2.82838290,-0.00732058,0.99997257,-0.00012447,-0.00021100,0.00740250
8.837550,7,oct_120,1.41409855,2.82837451,-0.00732064,0.99997253,-0.00007639,0.00021069,-0.00740844
8.837550,8,oct_220,2.82815687,2.82836617,-0.00732064,0.99997258,-0.00000515,-0.00021016,0.00740256
8.837550,9,oct_001,0.00002340,0.00026621,1.40689299,0.99997258,0.00012550,0.00006709,0.00740373
8.837550,10,oct_101,1.41408179,0.00025776,1.40689296,0.99997254,0.00007741,-0.00006671,-0.00740971
8.837550,11,oct_201,2.82814017,0.00024939,1.40689298,0.99997259,0.00000618,0.00006617,0.00740379
8.837550,12,oct_011,0.00003185,1.41432456,1.40689288,0.99997253,-0.00012497,0.00014881,-0.00740972
8.837550,13,oct_111,1.41409019,1.41431614,1.40689285,0.99997258,-0.00007689,-0.00014843,0.00740377
8.837550,14,oct_211,2.82814852,1.41430778,1.40689287,0.99997254,-0.00000565,0.00014789,-0.00740970
8.837550,15,oct_021,0.00004029,2.82838291,1.40689281,0.99997256,0.00012447,0.00021105,0.00740376
8.837550,16,oct_121,1.41409856,2.82837452,1.40689278,0.99997252,0.00007638,-0.00021068,-0.00740970
8.837550,17,oct_221,2.82815683,2.82836618,1.40689280,0.99997257,0.00000514,0.00021014,0.00740382
8.837550,18,oct_002,0.00002344,0.00026637,2.82110650,0.99997257,-0.00012561,-0.00006706,0.00740469
8.837550,19,oct_102,1.41408178,0.00025792,2.82110649,0.99997254,-0.00007753,0.00006671,-0.00741067
8.837550,20,oct_202,2.82814012,0.00024955,2.82110653,0.99997258,-0.00000629,-0.00006620,0.00740475
8.837550,21,oct_012,0.00003189,1.41432468,2.82110633,0.99997252,0.00012489,-0.00014879,-0.00741068
8.837550,22,oct_112,1.41409018,1.41431626,2.82110633,0.99997257,0.00007681,0.00014843,0.00740473
8.837550,23,oct_212,2.82814847,1.41430790,2.82110637,0.99997253,0.00000557,-0.00014793,-0.00741066
8.837550,24,oct_022,0.00004033,2.82838299,2.82110620,0.99997255,-0.00012452,-0.00021103,0.00740472
8.837550,25,oct_122,1.41409856,2.82837460,2.82110620,0.99997252,-0.00007644,0.00021067,-0.00741066
8.837550,26,oct_222,2.82815679,2.82836626,2.82110623,0.99997256,-0.00000520,-0.00021017,0.00740478
8.837550,27,bot_sphere_00,0.00011945,0.00008920,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,28,bot_sphere_10,1.41398660,0.00014875,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,29,bot_sphere_20,2.82823388,0.00024111,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,30,bot_sphere_01,0.00024347,1.41449961,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,31,bot_sphere_11,1.41387944,1.41442320,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,32,bot_sphere_21,2.82835780,1.41431410,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,33,bot_sphere_02,0.00033992,2.82820908,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,34,bot_sphere_12,1.41379980,2.82826869,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,35,bot_sphere_22,2.82845412,2.82836108,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
8.837550,36,top_sphere_00,-0.00007271,0.00044330,3.52821325,1.00000000,-0.00000000,0.00000000,0.00000000
8.837550,37,top_sphere_10,1.41417693,0.00036686,3.52821326,1.00000000,0.00000000,-0.00000000,-0.00000000
8.837550,38,top_sphere_20,2.82804643,0.00025775,3.52821331,1.00000000,-0.00000000,0.00000000,0.00000000
8.837550,39,top_sphere_01,-0.00017983,1.41414962,3.52821306,1.00000000,0.00000000,0.00000000,-0.00000000
8.837550,40,top_sphere_11,1.41430089,1.41420920,3.52821307,1.00000000,0.00000000,-0.00000000,0.00000000
8.837550,41,top_sphere_21,2.82793922,1.41430158,3.52821312,1.00000000,0.00000000,0.00000000,-0.00000000
8.837550,42,top_sphere_02,-0.00025940,2.82855688,3.52821290,1.00000000,-0.00000000,0.00000000,0.00000000
8.837550,43,top_sphere_12,1.41439729,2.82848048,3.52821291,1.00000000,-0.00000000,-0.00000000,-0.00000000
8.837550,44,top_sphere_22,2.82785952,2.82837141,3.52821295,1.00000000,-0.00000000,0.00000000,0.00000000
8.850050,0,oct_000,0.00002293,0.00026676,-0.00732055,0.99997257,-0.00012595,-0.00006657,0.00740527
8.850050,1,oct_100,1.41408125,0.00025796,-0.00732061,0.99997253,-0.00007752,0.00006626,-0.00741149
8.850050,2,oct_200,2.82813956,0.00024923,-0.00732059,0.99997258,-0.00000557,-0.00006574,0.00740533
8.850050,3,oct_010,0.00003174,1.41432504,-0.00732060,0.99997252,0.00012530,-0.00014920,-0.00741151
8.850050,4,oct_110,1.41409000,1.41431627,-0.00732066,0.99997257,0.00007687,0.00014889,0.00740531
8.850050,5,oct_210,2.82814826,1.41430756,-0.00732064,0.99997252,0.00000492,-0.00014837,-0.00741148
8.850050,6,oct_020,0.00004053,2.82838332,-0.00732056,0.99997255,-0.00012482,-0.00021142,0.00740530
8.850050,7,oct_120,1.41409873,2.82837458,-0.00732063,0.99997251,-0.00007638,0.00021111,-0.00741149
8.850050,8,oct_220,2.82815693,2.82836588,-0.00732061,0.99997256,-0.00000443,-0.00021059,0.00740536
8.850050,9,oct_001,0.00002302,0.00026687,1.40689296,0.99997256,0.00012587,0.00006663,0.00740715
8.850050,10,oct_101,1.41408126,0.00025808,1.40689292,0.99997252,0.00007744,-0.00006625,-0.00741338
8.850050,11,oct_201,2.82813949,0.00024935,1.40689296,0.99997256,0.00000548,0.00006569,0.00740721
8.850050,12,oct_011,0.00003183,1.41432508,1.40689286,0.99997250,-0.00012533,0.00014927,-0.00741339
8.850050,13,oct_111,1.41409001,1.41431631,1.40689282,0.99997255,-0.00007690,-0.00014888,0.00740719
8.850050,14,oct_211,2.82814820,1.41430760,1.40689286,0.99997251,-0.00000494,0.00014832,-0.00741336
8.850050,15,oct_021,0.00004062,2.82838328,1.40689283,0.99997254,0.00012485,0.00021148,0.00740718
8.850050,16,oct_121,1.41409874,2.82837454,1.40689279,0.99997250,0.00007641,-0.00021110,-0.00741337
8.850050,17,oct_221,2.82815686,2.82836584,1.40689283,0.99997254,0.00000446,0.00021054,0.00740724
8.850050,18,oct_002,0.00002308,0.00026704,2.82110646,0.99997254,-0.00012598,-0.00006659,0.00740876
8.850050,19,oct_102,1.41408125,0.00025824,2.82110646,0.99997250,-0.00007755,0.00006624,-0.00741498
8.850050,20,oct_202,2.82813941,0.00024951,2.82110651,0.99997255,-0.00000560,-0.00006574,0.00740882
8.850050,21,oct_012,0.00003188,1.41432517,2.82110631,0.99997249,0.00012526,-0.00014923,-0.00741499
8.850050,22,oct_112,1.41409000,1.41431640,2.82110630,0.99997254,0.00007683,0.00014887,0.00740880
8.850050,23,oct_212,2.82814812,1.41430769,2.82110636,0.99997250,0.00000488,-0.00014838,-0.00741497
8.850050,24,oct_022,0.00004068,2.82838331,2.82110622,0.99997252,-0.00012487,-0.00021144,0.00740879
8.850050,25,oct_122,1.41409873,2.82837457,2.82110621,0.99997248,-0.00007643,0.00021109,-0.00741498
8.850050,26,oct_222,2.82815678,2.82836587,2.82110626,0.99997253,-0.00000448,-0.00021059,0.00740884
8.850050,27,bot_sphere_00,0.00011839,0.00008934,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,28,bot_sphere_10,1.41398674,0.00014903,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,29,bot_sphere_20,2.82823258,0.00024205,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,30,bot_sphere_01,0.00024405,1.41450067,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,31,bot_sphere_11,1.41387864,1.41442342,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,32,bot_sphere_21,2.82835813,1.41431296,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,33,bot_sphere_02,0.00034082,2.82820902,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,34,bot_sphere_12,1.41379938,2.82826877,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,35,bot_sphere_22,2.82845478,2.82836182,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
8.850050,36,top_sphere_00,-0.00007241,0.00044450,3.52821322,1.00000000,-0.00000000,0.00000000,0.00000000
8.850050,37,top_sphere_10,1.41417573,0.00036721,3.52821322,1.00000000,0.00000000,-0.00000000,-0.00000000
8.850050,38,top_sphere_20,2.82804638,0.00025674,3.52821328,1.00000000,-0.00000000,0.00000000,0.00000000
8.850050,39,top_sphere_01,-0.00018046,1.41414960,3.52821304,1.00000000,0.00000000,0.00000000,-0.00000000
8.850050,40,top_sphere_11,1.41430134,1.41420931,3.52821304,1.00000000,0.00000000,-0.00000000,0.00000000
8.850050,41,top_sphere_21,2.82793823,1.41430235,3.52821311,1.00000000,0.00000000,0.00000000,-0.00000000
8.850050,42,top_sphere_02,-0.00025965,2.82855767,3.52821291,1.00000000,-0.00000000,0.00000000,0.00000000
8.850050,43,top_sphere_12,1.41439805,2.82848044,3.52821292,1.00000000,-0.00000000,-0.00000000,-0.00000000
8.850050,44,top_sphere_22,2.82785892,2.82837000,3.52821298,1.00000000,-0.00000000,0.00000000,0.00000000
8.862550,0,oct_000,0.00002272,0.00026720,-0.00732054,0.99997252,-0.00012612,-0.00006638,0.00741218
8.862550,1,oct_100,1.41408074,0.00025826,-0.00732061,0.99997248,-0.00007737,0.00006607,-0.00741851
8.862550,2,oct_200,2.82813876,0.00024939,-0.00732061,0.99997253,-0.00000537,-0.00006553,0.00741224
8.862550,3,oct_010,0.00003167,1.41432519,-0.00732059,0.99997246,0.00012548,-0.00014947,-0.00741852
8.862550,4,oct_110,1.41408964,1.41431628,-0.00732065,0.99997252,0.00007672,0.00014916,0.00741222
8.862550,5,oct_210,2.82814761,1.41430742,-0.00732065,0.99997247,0.00000472,-0.00014862,-0.00741850
8.862550,6,oct_020,0.00004061,2.82838318,-0.00732057,0.99997250,-0.00012500,-0.00021151,0.00741221
8.862550,7,oct_120,1.41409851,2.82837429,-0.00732063,0.99997246,-0.00007624,0.00021119,-0.00741851
8.862550,8,oct_220,2.82815642,2.82836545,-0.00732063,0.99997251,-0.00000425,-0.00021066,0.00741227
8.862550,9,oct_001,0.00002279,0.00026730,1.40689296,0.99997251,0.00012606,0.00006644,0.00741352
8.862550,10,oct_101,1.41408076,0.00025836,1.40689293,0.99997247,0.00007730,-0.00006605,-0.00741985
8.862550,11,oct_201,2.82813873,0.00024948,1.40689294,0.99997252,0.00000530,0.00006551,0.00741358
8.862550,12,oct_011,0.00003175,1.41432523,1.40689287,0.99997245,-0.00012550,0.00014953,-0.00741986
8.862550,13,oct_111,1.41408966,1.41431632,1.40689283,0.99997251,-0.00007675,-0.00014914,0.00741356
8.862550,14,oct_211,2.82814758,1.41430746,1.40689285,0.99997246,-0.00000475,0.00014860,-0.00741983
8.862550,15,oct_021,0.00004068,2.82838317,1.40689282,0.99997249,0.00012502,0.00021156,0.00741354
8.862550,16,oct_121,1.41409854,2.82837428,1.40689279,0.99997245,0.00007626,-0.00021118,-0.00741984
8.862550,17,oct_221,2.82815639,2.82836544,1.40689281,0.99997250,0.00000426,0.00021063,0.00741360
8.862550,18,oct_002,0.00002284,0.00026744,2.82110647,0.99997250,-0.00012615,-0.00006641,0.00741457
8.862550,19,oct_102,1.41408076,0.00025850,2.82110646,0.99997246,-0.00007740,0.00006605,-0.00742090
8.862550,20,oct_202,2.82813868,0.00024962,2.82110649,0.99997251,-0.00000540,-0.00006554,0.00741463
8.862550,21,oct_012,0.00003179,1.41432533,2.82110632,0.99997245,0.00012544,-0.00014950,-0.00742091
8.862550,22,oct_112,1.41408966,1.41431641,2.82110632,0.99997250,0.00007668,0.00014914,0.00741461
8.862550,23,oct_212,2.82814753,1.41430756,2.82110635,0.99997245,0.00000468,-0.00014863,-0.00742088
8.862550,24,oct_022,0.00004073,2.82838322,2.82110622,0.99997248,-0.00012505,-0.00021153,0.00741459
8.862550,25,oct_122,1.41409853,2.82837433,2.82110621,0.99997244,-0.00007629,0.00021118,-0.00742089
8.862550,26,oct_222,2.82815634,2.82836549,2.82110624,0.99997249,-0.00000430,-0.00021066,0.00741465
8.862550,27,bot_sphere_00,0.00011792,0.00008954,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,28,bot_sphere_10,1.41398650,0.00014955,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,29,bot_sphere_20,2.82823149,0.00024248,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,30,bot_sphere_01,0.00024437,1.41450107,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,31,bot_sphere_11,1.41387790,1.41442321,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,32,bot_sphere_21,2.82835784,1.41431253,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,33,bot_sphere_02,0.00034103,2.82820863,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,34,bot_sphere_12,1.41379905,2.82826869,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,35,bot_sphere_22,2.82845437,2.82836166,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
8.862550,36,top_sphere_00,-0.00007240,0.00044515,3.52821322,1.00000000,-0.00000000,0.00000000,0.00000000
8.862550,37,top_sphere_10,1.41417498,0.00036726,3.52821323,1.00000000,0.00000000,-0.00000000,-0.00000000
8.862550,38,top_sphere_20,2.82804594,0.00025657,3.52821327,1.00000000,-0.00000000,0.00000000,0.00000000
8.862550,39,top_sphere_01,-0.00018095,1.41414951,3.52821305,1.00000000,0.00000000,0.00000000,-0.00000000
8.862550,40,top_sphere_11,1.41430137,1.41420954,3.52821306,1.00000000,0.00000000,-0.00000000,0.00000000
8.862550,41,top_sphere_21,2.82793729,1.41430250,3.52821310,1.00000000,0.00000000,0.00000000,-0.00000000
8.862550,42,top_sphere_02,-0.00025973,2.82855785,3.52821291,1.00000000,-0.00000000,0.00000000,0.00000000
8.862550,43,top_sphere_12,1.41439797,2.82848001,3.52821292,1.00000000,-0.00000000,-0.00000000,-0.00000000
8.862550,44,top_sphere_22,2.82785838,2.82836935,3.52821296,1.00000000,-0.00000000,0.00000000,0.00000000
8.875050,0,oct_000,0.00002285,0.00026761,-0.00732048,0.99997248,-0.00012648,-0.00006568,0.00741720
8.875050,1,oct_100,1.41408067,0.00025882,-0.00732058,0.99997244,-0.00007744,0.00006538,-0.00742342
8.875050,2,oct_200,2.82813848,0.00025010,-0.00732054,0.99997249,-0.00000519,-0.00006487,0.00741726
8.875050,3,oct_010,0.00003165,1.41432539,-0.00732058,0.99997243,0.00012579,-0.00014990,-0.00742343
8.875050,4,oct_110,1.41408941,1.41431663,-0.00732067,0.99997248,0.00007675,0.00014960,0.00741724
8.875050,5,oct_210,2.82814718,1.41430792,-0.00732063,0.99997244,0.00000450,-0.00014909,-0.00742341
8.875050,6,oct_020,0.00004044,2.82838317,-0.00732054,0.99997246,-0.00012530,-0.00021210,0.00741723
8.875050,7,oct_120,1.41409814,2.82837444,-0.00732063,0.99997242,-0.00007626,0.00021180,-0.00742341
8.875050,8,oct_220,2.82815583,2.82836575,-0.00732059,0.99997247,-0.00000401,-0.00021129,0.00741728
8.875050,9,oct_001,0.00002300,0.00026779,1.40689302,0.99997246,0.00012635,0.00006578,0.00742025
8.875050,10,oct_101,1.41408068,0.00025900,1.40689296,0.99997242,0.00007731,-0.00006537,-0.00742647
8.875050,11,oct_201,2.82813837,0.00025028,1.40689301,0.99997247,0.00000506,0.00006479,0.00742031
